time	abs_y-present_position	abs_y-goal_position	abs_x-present_position	abs_x-goal_position	abs_z-present_position	abs_z-goal_position	bust_y-present_position	bust_y-goal_position	bust_x-present_position	bust_x-goal_position	head_z-present_position	head_z-goal_position	head_y-present_position	head_y-goal_position	l_shoulder_y-present_position	l_shoulder_y-goal_position	l_shoulder_x-present_position	l_shoulder_x-goal_position	l_arm_z-present_position	l_arm_z-goal_position	l_elbow_y-present_position	l_elbow_y-goal_position	r_shoulder_y-present_position	r_shoulder_y-goal_position	r_shoulder_x-present_position	r_shoulder_x-goal_position	r_arm_z-present_position	r_arm_z-goal_position	r_elbow_y-present_position	r_elbow_y-goal_position	l_hip_x-present_position	l_hip_x-goal_position	l_hip_z-present_position	l_hip_z-goal_position	l_hip_y-present_position	l_hip_y-goal_position	l_knee_y-present_position	l_knee_y-goal_position	l_ankle_y-present_position	l_ankle_y-goal_position	r_hip_x-present_position	r_hip_x-goal_position	r_hip_z-present_position	r_hip_z-goal_position	r_hip_y-present_position	r_hip_y-goal_position	r_knee_y-present_position	r_knee_y-goal_position	r_ankle_y-present_position	r_ankle_y-goal_position
1404228897.89000	        1.01000	        0.00000	       -0.22000	        0.03300	        0.13000	        0.00000	        0.13000	        0.00000	        0.13000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.64000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	        9.89661	        1.63000	        2.00000	        3.30000	        4.00000	       -2.24000	        0.00000	       -0.09000	       -4.00000	       -9.80000	       -9.81337	       -1.98000	       -2.00000	        3.21000	        4.00000	       -1.89000	        0.00000	       -1.14000	       -4.00000
1404228897.91000	        1.01000	        0.00000	       -0.22000	        0.03300	        0.13000	        0.00000	        0.13000	        0.00000	        0.13000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.64000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	       15.00000	        1.63000	        2.00000	        3.30000	       -0.13672	       -2.15000	        0.27065	       -0.09000	       -3.86607	       -9.80000	       -9.81337	       -1.98000	       -2.00000	        3.21000	        4.00000	       -1.89000	        0.00000	       -1.14000	       -4.00000
1404228897.94000	        1.01000	        0.00000	       -0.31000	        0.03300	        0.13000	        0.00000	        0.13000	        0.00000	        0.13000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.64000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	       15.00000	        1.63000	        2.00000	        3.30000	       -0.13672	       -2.24000	        0.27065	       -0.09000	       -3.86607	       -9.80000	       -9.81337	       -1.98000	       -2.00000	        3.21000	        4.00000	       -1.89000	        0.00000	       -1.14000	       -4.00000
1404228897.96000	        1.01000	        0.00000	       -0.13000	        0.03300	        0.13000	        0.00000	        0.13000	        0.00000	        0.22000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.64000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.62000	       15.00000	        1.63000	        2.00000	        1.98000	       -3.35843	       -2.15000	        6.64825	       -0.09000	       -0.71018	       -9.80000	       -9.81337	       -1.98000	       -2.00000	        3.30000	        4.00000	       -1.89000	        0.00000	       -1.14000	       -4.00000
1404228897.98000	        1.01000	        0.00000	       -0.13000	        0.03300	       -0.04000	        0.00000	       -0.04000	        0.00000	        0.22000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.64000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.88000	       15.00000	        1.54000	        2.00000	        0.84000	      -13.92954	       -2.24000	       27.56925	       -0.09000	        9.63971	       -9.80000	       -9.81337	       -1.98000	       -2.00000	        3.21000	        4.00000	       -1.89000	        0.00000	       -1.14000	       -4.00000
1404228898.00000	        1.01000	        0.00000	       -0.13000	        0.03300	       -0.22000	        0.00000	       -0.40000	        0.00000	        0.13000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.38000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.73000	       10.00000	       -9.96000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.97000	       15.00000	        1.54000	        2.00000	       -0.66000	      -13.92954	       -0.84000	       27.56925	        0.62000	        9.63971	       -9.71000	       -9.81337	       -2.07000	       -2.00000	        3.21000	        4.00000	       -1.89000	        0.00000	       -1.14000	       -4.00000
1404228898.02000	        0.92000	        0.00000	       -0.04000	        0.03300	       -0.22000	        0.00000	       -0.48000	        0.00000	        0.22000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.29000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.35000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.97000	       15.00000	        1.27000	        2.00000	       -5.32000	      -21.51075	        2.77000	       42.56137	        2.46000	       17.05062	       -9.71000	       -9.81337	       -2.07000	       -2.00000	        3.21000	        4.00000	       -1.89000	        0.00000	       -1.23000	       -4.00000
1404228898.04000	        0.92000	        0.00000	        0.13000	        0.03300	       -0.40000	        0.00000	       -0.40000	        0.00000	        0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.29000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.97000	       15.00000	        1.10000	        2.00000	      -10.24000	      -23.32836	        7.87000	       46.15340	        4.40000	       18.82504	       -9.54000	       -9.81337	       -2.15000	       -2.00000	        3.12000	        4.00000	       -1.89000	        0.00000	       -1.23000	       -4.00000
1404228898.07000	        0.92000	        0.00000	        0.48000	        0.03300	       -0.48000	        0.00000	       -0.31000	        0.00000	       -0.13000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.29000	       10.00000	        9.87000	       10.00000	       -0.04000	        0.00000	      -20.09000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.97000	       15.00000	        1.01000	        2.00000	      -15.34000	      -23.84278	       13.93000	       47.16981	        6.51000	       19.32703	       -9.27000	       -9.81337	       -2.15000	       -2.00000	        3.03000	        4.00000	       -1.89000	        0.00000	       -1.14000	       -4.00000
1404228898.09000	        0.92000	        0.00000	        0.57000	        0.03300	       -0.48000	        0.00000	        0.13000	        0.00000	       -0.22000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.20000	       10.00000	        9.87000	       10.00000	       -0.04000	        0.00000	      -20.26000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.88000	       15.00000	        1.01000	        2.00000	      -19.47000	      -23.84278	       19.47000	       47.16981	        8.00000	       19.32703	       -9.10000	       -9.81337	       -2.24000	       -2.00000	        2.95000	        4.00000	       -1.89000	        0.00000	       -1.14000	       -4.00000
1404228898.11000	        0.92000	        0.00000	        0.66000	        0.03300	       -0.57000	        0.00000	        0.31000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.20000	       10.00000	        9.87000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.82000	       10.00000	      -10.13000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.97000	       15.00000	        1.01000	        2.00000	      -21.67000	      -23.85278	       24.13000	       47.18957	        8.62000	       19.33679	       -8.92000	       -9.81337	       -2.15000	       -2.00000	        2.95000	        4.00000	       -1.98000	        0.00000	       -1.14000	       -4.00000
1404228898.13000	        1.01000	        0.00000	        0.66000	        0.03300	       -0.48000	        0.00000	        0.57000	        0.00000	        0.13000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.55000	       10.00000	        9.87000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.82000	       10.00000	      -10.13000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.97000	       15.00000	        1.36000	        2.00000	      -22.99000	      -23.61171	       29.23000	       46.71327	        9.05000	       19.10156	       -8.92000	       -9.81337	       -2.15000	       -2.00000	        3.03000	        4.00000	       -1.98000	        0.00000	       -1.14000	       -4.00000
1404228898.15000	        1.01000	        0.00000	        0.66000	        0.03300	       -0.04000	        0.00000	        0.75000	        0.00000	        0.22000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	        0.04000	        0.00000	      -20.00000	      -20.00000	        9.82000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       11.05000	       15.00000	        1.54000	        2.00000	      -24.13000	      -23.61171	       33.80000	       46.71327	        9.32000	       19.10156	       -8.84000	       -9.81337	       -2.07000	       -2.00000	        3.03000	        4.00000	       -1.89000	        0.00000	       -1.14000	       -4.00000
1404228898.17000	        1.01000	        0.00000	        0.66000	        0.03300	        0.31000	        0.00000	        0.75000	        0.00000	        0.13000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	       10.08000	       10.00000	        9.96000	       10.00000	        0.04000	        0.00000	      -19.91000	      -20.00000	        9.82000	       10.00000	      -10.13000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       11.23000	       15.00000	        1.71000	        2.00000	      -24.31000	      -22.22831	       38.02000	       38.47728	        9.58000	       15.03250	       -8.92000	       -9.81337	       -1.98000	       -2.00000	        3.12000	        4.00000	       -1.89000	        0.00000	       -1.14000	       -4.00000
1404228898.19000	        0.92000	        0.00000	        0.66000	        0.03300	        0.66000	        0.00000	        0.75000	        0.00000	        0.13000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	       10.17000	       10.00000	        9.87000	       10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.73000	       10.00000	      -10.13000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       11.41000	       15.00000	        1.89000	        2.00000	      -24.40000	      -19.44478	       41.36000	       38.47728	       10.02000	       15.03250	       -8.92000	       -9.81337	       -1.89000	       -2.00000	        3.47000	        4.00000	       -1.89000	        0.00000	       -1.05000	       -4.00000
1404228898.21000	        0.92000	        0.00000	        0.66000	        0.03300	        0.84000	        0.00000	        0.66000	        0.00000	        0.22000	        0.00000	        0.73000	        0.00000	       -0.34000	        0.00000	       10.17000	       10.00000	        9.87000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.55000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       11.67000	       15.00000	        2.15000	        2.00000	      -22.81000	      -15.38982	       41.36000	       30.45802	       10.29000	       11.06821	       -8.92000	       -9.81337	       -1.63000	       -2.00000	        4.26000	        4.00000	       -1.98000	        0.00000	       -0.97000	       -4.00000
1404228898.23000	        0.84000	        0.00000	        0.57000	        0.03300	        0.92000	        0.00000	        0.48000	        0.00000	        0.22000	        0.00000	        0.73000	        0.00000	       -0.05000	        0.00000	       10.17000	       10.00000	        9.87000	       10.00000	        0.04000	        0.00000	      -20.00000	      -20.00000	        9.55000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       11.76000	       15.00000	        2.15000	        2.00000	      -19.82000	      -10.32753	       37.49000	       20.44204	       10.55000	        6.11452	       -8.92000	       -9.81337	       -1.36000	       -2.00000	        4.44000	        4.00000	       -1.98000	        0.00000	       -0.97000	       -4.00000
1404228898.25000	        0.40000	        0.00000	        0.57000	        0.03300	        0.84000	        0.00000	        0.31000	        0.00000	        0.13000	        0.00000	        0.44000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	        0.04000	        0.00000	      -20.00000	      -20.00000	        9.55000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       11.76000	       15.00000	        2.07000	        2.00000	      -15.87000	       -0.79284	       32.57000	       10.06688	       11.43000	        0.98141	       -8.92000	       -9.81337	       -1.10000	       -2.00000	        4.53000	        4.00000	       -1.89000	        0.00000	       -0.97000	       -4.00000
1404228898.27000	       -0.13000	        0.00000	        0.48000	        0.03300	        0.75000	        0.00000	       -0.04000	        0.00000	        0.13000	        0.00000	        0.44000	        0.00000	       -0.05000	        0.00000	        9.64000	       10.00000	        9.96000	       10.00000	        0.04000	        0.00000	      -20.09000	      -20.00000	        9.47000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	       11.85000	       15.00000	        2.15000	        2.00000	      -11.21000	       -0.79284	       26.95000	        1.56950	       13.01000	       -3.22334	       -8.92000	       -9.81337	       -1.01000	       -2.00000	        4.53000	        4.00000	       -1.89000	        0.00000	       -0.97000	       -4.00000
1404228898.29000	       -0.04000	        0.00000	       -0.22000	        0.03300	        0.57000	        0.00000	       -0.22000	        0.00000	        0.22000	        0.00000	        0.73000	        0.00000	       -0.05000	        0.00000	        9.38000	       10.00000	        9.96000	       10.00000	       -0.13000	        0.00000	      -20.44000	      -20.00000	        9.29000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -20.09000	      -20.00000	       12.02000	       15.00000	        2.24000	        2.00000	       -6.90000	       -0.79284	       23.34000	        1.56950	       13.71000	       -3.22334	       -9.10000	       -9.81337	       -1.10000	       -2.00000	        4.53000	        4.00000	       -1.80000	        0.00000	       -1.05000	       -4.00000
1404228898.31000	        0.22000	        0.00000	       -0.22000	        0.03300	        0.66000	        0.00000	        0.04000	        0.00000	        0.31000	        0.00000	        0.44000	        0.00000	       -0.34000	        0.00000	        9.47000	       10.00000	       10.22000	       10.00000	        0.13000	        0.00000	      -20.35000	      -20.00000	        9.55000	       10.00000	       -9.87000	      -10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	       11.93000	       15.00000	        2.51000	        2.00000	       -3.65000	       -0.79284	       20.35000	        1.56950	       13.54000	       -3.22334	       -9.27000	       -9.81337	       -1.19000	       -2.00000	        4.62000	        4.00000	       -1.27000	        0.00000	       -1.32000	       -4.00000
1404228898.33000	        0.22000	        0.00000	       -0.31000	        0.03300	        0.66000	        0.00000	        0.22000	        0.00000	        0.40000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	       10.31000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.73000	       10.00000	       -9.87000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       11.93000	       15.00000	        2.51000	        2.00000	       -2.24000	       -0.79284	       18.07000	        1.56950	       12.92000	       -3.22334	       -9.27000	       -9.81337	       -1.36000	       -2.00000	        4.53000	        4.00000	       -0.04000	        0.00000	       -2.02000	       -4.00000
1404228898.35000	        0.13000	        0.00000	       -0.31000	        0.03300	        0.57000	        0.00000	        0.31000	        0.00000	        0.31000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	       10.26000	       10.00000	       10.40000	       10.00000	        0.13000	        0.00000	      -19.91000	      -20.00000	        9.99000	       10.00000	       -9.87000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       11.93000	       15.00000	        2.51000	        2.00000	       -0.92000	       -0.79284	       16.40000	        1.56950	       12.31000	       -3.22334	       -9.19000	       -9.81337	       -1.45000	       -2.00000	        4.53000	        4.00000	        0.40000	        0.00000	       -2.81000	       -4.00000
1404228898.37000	        0.04000	        0.00000	       -0.31000	        0.03300	        0.22000	        0.00000	        0.22000	        0.00000	        0.31000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	       10.08000	       10.00000	       10.40000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	       -9.87000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       11.93000	       15.00000	        2.59000	        2.00000	       -0.40000	       -0.79284	       15.25000	        1.56950	       12.13000	       -3.22334	       -9.19000	       -9.81337	       -1.71000	       -2.00000	        4.53000	        4.00000	        0.48000	        0.00000	       -3.34000	       -4.00000
1404228898.39000	       -0.22000	        0.00000	       -0.31000	        0.03300	       -0.13000	        0.00000	       -0.04000	        0.00000	        0.31000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	       10.48000	       10.00000	        0.13000	        0.00000	      -20.18000	      -20.00000	       10.08000	       10.00000	       -9.87000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       11.93000	       15.00000	        2.51000	        2.00000	       -0.22000	       -0.79284	       14.29000	        1.56950	       10.37000	       -3.22334	       -9.19000	       -9.81337	       -1.80000	       -2.00000	        4.00000	        4.00000	        0.48000	        0.00000	       -3.78000	       -4.00000
1404228898.41000	       -0.31000	        0.00000	       -0.40000	        0.03300	       -0.57000	        0.00000	       -0.40000	        0.00000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.47000	       10.00000	       10.40000	       10.00000	        0.04000	        0.00000	      -20.09000	      -20.00000	       10.08000	       10.00000	       -9.87000	      -10.00000	       -0.04000	        0.00000	      -19.82000	      -20.00000	       11.93000	       15.00000	        2.59000	        2.00000	       -0.13000	       -0.79284	       13.05000	        1.56950	        9.93000	       -3.22334	       -9.19000	       -9.81337	       -1.89000	       -2.00000	        3.74000	        4.00000	        0.40000	        0.00000	       -3.96000	       -4.00000
1404228898.43000	       -0.31000	        0.00000	       -0.48000	        0.03300	       -0.75000	        0.00000	       -0.66000	        0.00000	       -0.40000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.29000	       10.00000	       10.40000	       10.00000	        0.04000	        0.00000	      -20.26000	      -20.00000	       10.08000	       10.00000	       -9.87000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       11.93000	       15.00000	        2.51000	        2.00000	        0.04000	       -0.79284	       11.38000	        1.56950	        9.41000	       -3.22334	       -9.19000	       -9.81337	       -1.98000	       -2.00000	        3.65000	        4.00000	        0.13000	        0.00000	       -4.22000	       -4.00000
1404228898.45000	       -0.31000	        0.00000	       -0.40000	        0.03300	       -0.92000	        0.00000	       -0.84000	        0.00000	       -0.57000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.20000	       10.00000	       10.13000	       10.00000	       -0.04000	        0.00000	      -20.35000	      -20.00000	       10.08000	       10.00000	       -9.96000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       11.93000	       15.00000	        2.51000	        2.00000	        0.04000	       -0.79284	        9.19000	        1.56950	        8.18000	       -3.22334	       -9.19000	       -9.81337	       -1.98000	       -2.00000	        3.56000	        4.00000	       -0.13000	        0.00000	       -4.22000	       -4.00000
1404228898.48000	       -0.31000	        0.00000	       -0.48000	        0.03300	       -0.92000	        0.00000	       -0.84000	        0.00000	       -0.75000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.20000	       10.00000	       10.04000	       10.00000	       -0.04000	        0.00000	      -20.26000	      -20.00000	       10.08000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       11.93000	       15.00000	        2.24000	        2.00000	        0.13000	       -0.79284	        6.99000	        1.56950	        6.95000	       -3.22334	       -9.19000	       -9.81337	       -2.07000	       -2.00000	        3.56000	        4.00000	       -0.22000	        0.00000	       -4.22000	       -4.00000
1404228898.50000	       -0.31000	        0.00000	       -0.48000	        0.03300	       -1.01000	        0.00000	       -0.84000	        0.00000	       -0.75000	        0.00000	       -0.73000	        0.00000	       -0.34000	        0.00000	        9.20000	       10.00000	       10.04000	       10.00000	       -0.04000	        0.00000	      -20.26000	      -20.00000	       10.08000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       12.02000	       15.00000	        1.89000	        2.00000	        0.13000	       -0.79284	        5.41000	        1.56950	        5.80000	       -3.22334	       -9.19000	       -9.81337	       -2.15000	       -2.00000	        3.47000	        4.00000	       -0.31000	        0.00000	       -4.22000	       -4.00000
1404228898.52000	       -0.31000	        0.00000	       -0.48000	        0.03300	       -0.92000	        0.00000	       -0.84000	        0.00000	       -0.75000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.20000	       10.00000	       10.13000	       10.00000	       -0.04000	        0.00000	      -20.18000	      -20.00000	       10.08000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       12.11000	       15.00000	        1.45000	        2.00000	        0.13000	       -0.79284	        4.18000	        1.56950	        4.84000	       -3.22334	       -9.27000	       -9.81337	       -2.15000	       -2.00000	        3.47000	        4.00000	       -0.31000	        0.00000	       -4.22000	       -4.00000
1404228898.54000	       -0.22000	        0.00000	       -0.48000	        0.03300	       -0.75000	        0.00000	       -0.75000	        0.00000	       -0.84000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.29000	       10.00000	       10.31000	       10.00000	        0.04000	        0.00000	      -20.00000	      -20.00000	       10.08000	       10.00000	       -9.96000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       12.46000	       15.00000	        1.10000	        2.00000	        0.04000	       -0.79284	        2.95000	        1.56950	        4.04000	       -3.22334	       -9.27000	       -9.81337	       -2.07000	       -2.00000	        3.47000	        4.00000	       -0.31000	        0.00000	       -4.31000	       -4.00000
1404228898.56000	       -0.31000	        0.00000	       -0.48000	        0.03300	       -0.22000	        0.00000	       -0.57000	        0.00000	       -0.84000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.64000	       10.00000	       10.40000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       13.08000	       15.00000	        0.92000	        2.00000	        0.04000	       -0.79284	        1.63000	        1.56950	        3.16000	       -3.22334	       -9.27000	       -9.81337	       -2.15000	       -2.00000	        3.47000	        4.00000	       -0.31000	        0.00000	       -4.22000	       -4.00000
1404228898.58000	       -0.22000	        0.00000	       -0.48000	        0.03300	        0.13000	        0.00000	       -0.22000	        0.00000	       -0.84000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.73000	       10.00000	       10.48000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	       -9.96000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       13.52000	       15.00000	        0.92000	        2.00000	        0.04000	       -0.79284	        1.01000	        1.56950	        2.55000	       -3.22334	       -9.27000	       -9.81337	       -2.07000	       -2.00000	        3.56000	        4.00000	       -0.31000	        0.00000	       -4.22000	       -4.00000
1404228898.60000	       -0.22000	        0.00000	       -0.48000	        0.03300	        0.40000	        0.00000	        0.04000	        0.00000	       -0.84000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.73000	       10.00000	       10.48000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.73000	       10.00000	       -9.96000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       13.96000	       15.00000	        0.92000	        2.00000	       -0.13000	       -0.79284	        0.48000	        1.56950	        1.93000	       -3.22334	       -9.27000	       -9.81337	       -1.98000	       -2.00000	        3.56000	        4.00000	       -0.13000	        0.00000	       -4.31000	       -4.00000
1404228898.62000	       -0.22000	        0.00000	       -0.48000	        0.03300	        0.48000	        0.00000	        0.22000	        0.00000	       -0.84000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.73000	       10.00000	       10.48000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.73000	       10.00000	       -9.96000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       14.13000	       15.00000	        0.92000	        2.00000	       -0.84000	       -0.79284	        0.13000	        1.56950	        1.23000	       -3.22334	       -9.36000	       -9.81337	       -1.98000	       -2.00000	        3.65000	        4.00000	        0.13000	        0.00000	       -4.22000	       -4.00000
1404228898.64000	       -0.22000	        0.00000	       -0.48000	        0.03300	        0.48000	        0.00000	        0.31000	        0.00000	       -0.84000	        0.00000	       -0.73000	        0.00000	       -0.34000	        0.00000	        9.73000	       10.00000	       10.48000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.55000	       10.00000	       -9.96000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       14.22000	       15.00000	        0.92000	        2.00000	       -1.01000	       -0.79284	       -0.04000	        1.56950	        0.53000	       -3.22334	       -9.36000	       -9.81337	       -1.98000	       -2.00000	        3.91000	        4.00000	        0.57000	        0.00000	       -4.31000	       -4.00000
1404228898.66000	       -0.04000	        0.00000	       -0.48000	        0.03300	        0.57000	        0.00000	        0.40000	        0.00000	       -0.84000	        0.00000	       -0.73000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	       10.48000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.38000	       10.00000	       -9.96000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       14.22000	       15.00000	        0.92000	        2.00000	       -1.19000	       -0.79284	       -0.31000	        1.56950	       -0.09000	       -3.22334	       -9.36000	       -9.81337	       -1.98000	       -2.00000	        4.35000	        4.00000	        0.57000	        0.00000	       -4.31000	       -4.00000
1404228898.68000	        0.31000	        0.00000	       -0.48000	        0.03300	        0.57000	        0.00000	        0.40000	        0.00000	       -0.75000	        0.00000	       -0.73000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	       10.48000	       10.00000	        0.22000	        0.00000	      -20.00000	      -20.00000	        9.38000	       10.00000	       -9.96000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       14.31000	       15.00000	        1.01000	        2.00000	       -1.19000	       -0.79284	       -0.57000	        1.56950	       -0.62000	       -3.22334	       -9.27000	       -9.81337	       -1.89000	       -2.00000	        4.44000	        4.00000	        0.66000	        0.00000	       -4.22000	       -4.00000
1404228898.70000	        0.40000	        0.00000	       -0.48000	        0.03300	        0.66000	        0.00000	        0.48000	        0.00000	       -0.75000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	       10.40000	       10.00000	        0.13000	        0.00000	      -19.91000	      -20.00000	        9.38000	       10.00000	       -9.87000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       14.40000	       15.00000	        1.01000	        2.00000	       -1.27000	       -0.79284	       -0.84000	        1.56950	       -1.14000	       -3.22334	       -9.36000	       -9.81337	       -1.98000	       -2.00000	        4.44000	        4.00000	        0.57000	        0.00000	       -4.22000	       -4.00000
