time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
335572000.00000	        0.10059	        0.00024	       -0.13315	        0.44881	       -0.01985	       -0.22395	        0.46338	       -0.02164	       -0.36883	        0.45975	        0.31842	       -0.22185	        0.48194	        0.32950	       -0.40318	        0.43643	        0.47930	       -0.29330	        0.43411	        0.72884	       -0.30186
335572000.00000	        0.10059	        0.00024	       -0.13315	        0.44881	       -0.01985	       -0.22395	        0.46338	       -0.02164	       -0.36883	        0.45975	        0.31842	       -0.22185	        0.48194	        0.32950	       -0.40318	        0.43643	        0.47930	       -0.29330	        0.43411	        0.72884	       -0.30186
335588000.00000	        0.10063	        0.00020	       -0.13313	        0.44884	       -0.01995	       -0.22396	        0.46337	       -0.02163	       -0.36883	        0.45983	        0.31844	       -0.22182	        0.48137	        0.32915	       -0.40298	        0.43625	        0.47927	       -0.29326	        0.43406	        0.72884	       -0.30192
335613000.00000	        0.10060	        0.00022	       -0.13315	        0.44908	       -0.01969	       -0.22400	        0.46331	       -0.02160	       -0.36880	        0.45978	        0.31841	       -0.22183	        0.48137	        0.32910	       -0.40306	        0.43635	        0.47923	       -0.29330	        0.43397	        0.72884	       -0.30187
335613000.00000	        0.10060	        0.00022	       -0.13315	        0.44908	       -0.01969	       -0.22400	        0.46331	       -0.02160	       -0.36880	        0.45978	        0.31841	       -0.22183	        0.48137	        0.32910	       -0.40306	        0.43635	        0.47923	       -0.29330	        0.43397	        0.72884	       -0.30187
335637000.00000	        0.10058	        0.00022	       -0.13317	        0.44888	       -0.01985	       -0.22397	        0.46331	       -0.02162	       -0.36883	        0.45987	        0.31835	       -0.22185	        0.48139	        0.32901	       -0.40338	        0.43612	        0.47918	       -0.29335	        0.43397	        0.72879	       -0.30188
335637000.00000	        0.10058	        0.00022	       -0.13317	        0.44888	       -0.01985	       -0.22397	        0.46331	       -0.02162	       -0.36883	        0.45987	        0.31835	       -0.22185	        0.48139	        0.32901	       -0.40338	        0.43612	        0.47918	       -0.29335	        0.43397	        0.72879	       -0.30188
335653000.00000	        0.10057	        0.00024	       -0.13317	        0.44886	       -0.01981	       -0.22397	        0.46326	       -0.02110	       -0.36930	        0.45985	        0.31838	       -0.22184	        0.48133	        0.32913	       -0.40294	        0.43616	        0.47932	       -0.29336	        0.43394	        0.72878	       -0.30195
335653000.00000	        0.10057	        0.00024	       -0.13317	        0.44886	       -0.01981	       -0.22397	        0.46326	       -0.02110	       -0.36930	        0.45985	        0.31838	       -0.22184	        0.48133	        0.32913	       -0.40294	        0.43616	        0.47932	       -0.29336	        0.43394	        0.72878	       -0.30195
335653000.00000	        0.10057	        0.00024	       -0.13317	        0.44886	       -0.01981	       -0.22397	        0.46326	       -0.02110	       -0.36930	        0.45985	        0.31838	       -0.22184	        0.48133	        0.32913	       -0.40294	        0.43616	        0.47932	       -0.29336	        0.43394	        0.72878	       -0.30195
335670000.00000	        0.10053	        0.00031	       -0.13317	        0.44884	       -0.01971	       -0.22403	        0.46334	       -0.02167	       -0.36884	        0.45981	        0.31840	       -0.22184	        0.48139	        0.32907	       -0.40306	        0.43634	        0.47932	       -0.29334	        0.43396	        0.72878	       -0.30190
335670000.00000	        0.10053	        0.00031	       -0.13317	        0.44884	       -0.01971	       -0.22403	        0.46334	       -0.02167	       -0.36884	        0.45981	        0.31840	       -0.22184	        0.48139	        0.32907	       -0.40306	        0.43634	        0.47932	       -0.29334	        0.43396	        0.72878	       -0.30190
335704000.00000	        0.10026	        0.00018	       -0.13327	        0.44913	       -0.01964	       -0.22398	        0.46335	       -0.02164	       -0.36882	        0.45978	        0.31840	       -0.22186	        0.48150	        0.32913	       -0.40323	        0.43622	        0.47928	       -0.29336	        0.43398	        0.72878	       -0.30187
335704000.00000	        0.10026	        0.00018	       -0.13327	        0.44913	       -0.01964	       -0.22398	        0.46335	       -0.02164	       -0.36882	        0.45978	        0.31840	       -0.22186	        0.48150	        0.32913	       -0.40323	        0.43622	        0.47928	       -0.29336	        0.43398	        0.72878	       -0.30187
335720000.00000	        0.10056	        0.00026	       -0.13316	        0.44886	       -0.01986	       -0.22395	        0.46334	       -0.02166	       -0.36883	        0.45979	        0.31841	       -0.22186	        0.48127	        0.32923	       -0.40289	        0.43628	        0.47935	       -0.29338	        0.43398	        0.72878	       -0.30191
335720000.00000	        0.10056	        0.00026	       -0.13316	        0.44886	       -0.01986	       -0.22395	        0.46334	       -0.02166	       -0.36883	        0.45979	        0.31841	       -0.22186	        0.48127	        0.32923	       -0.40289	        0.43628	        0.47935	       -0.29338	        0.43398	        0.72878	       -0.30191
335745000.00000	        0.10055	        0.00023	       -0.13318	        0.44880	       -0.01983	       -0.22395	        0.46331	       -0.02162	       -0.36881	        0.45978	        0.31842	       -0.22186	        0.48142	        0.32905	       -0.40322	        0.43639	        0.47937	       -0.29333	        0.43406	        0.72880	       -0.30191
335745000.00000	        0.10055	        0.00023	       -0.13318	        0.44880	       -0.01983	       -0.22395	        0.46331	       -0.02162	       -0.36881	        0.45978	        0.31842	       -0.22186	        0.48142	        0.32905	       -0.40322	        0.43639	        0.47937	       -0.29333	        0.43406	        0.72880	       -0.30191
335770000.00000	        0.10061	        0.00018	       -0.13316	        0.44884	       -0.01977	       -0.22397	        0.46335	       -0.02165	       -0.36882	        0.45975	        0.31845	       -0.22185	        0.48141	        0.32912	       -0.40298	        0.43622	        0.47925	       -0.29332	        0.43407	        0.72888	       -0.30187
335770000.00000	        0.10061	        0.00018	       -0.13316	        0.44884	       -0.01977	       -0.22397	        0.46335	       -0.02165	       -0.36882	        0.45975	        0.31845	       -0.22185	        0.48141	        0.32912	       -0.40298	        0.43622	        0.47925	       -0.29332	        0.43407	        0.72888	       -0.30187
335795000.00000	        0.10059	        0.00024	       -0.13314	        0.44880	       -0.01979	       -0.22397	        0.46334	       -0.02165	       -0.36879	        0.45976	        0.31844	       -0.22185	        0.48146	        0.32909	       -0.40301	        0.43636	        0.47941	       -0.29331	        0.43413	        0.72893	       -0.30185
335795000.00000	        0.10059	        0.00024	       -0.13314	        0.44880	       -0.01979	       -0.22397	        0.46334	       -0.02165	       -0.36879	        0.45976	        0.31844	       -0.22185	        0.48146	        0.32909	       -0.40301	        0.43636	        0.47941	       -0.29331	        0.43413	        0.72893	       -0.30185
335820000.00000	        0.10058	        0.00023	       -0.13316	        0.44886	       -0.01987	       -0.22396	        0.46337	       -0.02170	       -0.36881	        0.45986	        0.31842	       -0.22183	        0.48142	        0.32915	       -0.40294	        0.43649	        0.47927	       -0.29328	        0.43420	        0.72890	       -0.30180
335820000.00000	        0.10058	        0.00023	       -0.13316	        0.44886	       -0.01987	       -0.22396	        0.46337	       -0.02170	       -0.36881	        0.45986	        0.31842	       -0.22183	        0.48142	        0.32915	       -0.40294	        0.43649	        0.47927	       -0.29328	        0.43420	        0.72890	       -0.30180
335820000.00000	        0.10058	        0.00023	       -0.13316	        0.44886	       -0.01987	       -0.22396	        0.46337	       -0.02170	       -0.36881	        0.45986	        0.31842	       -0.22183	        0.48142	        0.32915	       -0.40294	        0.43649	        0.47927	       -0.29328	        0.43420	        0.72890	       -0.30180
335836000.00000	        0.10059	        0.00021	       -0.13317	        0.44888	       -0.01979	       -0.22401	        0.46335	       -0.02165	       -0.36880	        0.45983	        0.31848	       -0.22182	        0.48143	        0.32916	       -0.40292	        0.43648	        0.47927	       -0.29328	        0.43425	        0.72891	       -0.30184
335862000.00000	        0.10061	        0.00019	       -0.13315	        0.44888	       -0.01982	       -0.22397	        0.46343	       -0.02169	       -0.36890	        0.45987	        0.31843	       -0.22181	        0.48151	        0.32913	       -0.40290	        0.43651	        0.47933	       -0.29325	        0.43436	        0.72890	       -0.30181
335862000.00000	        0.10061	        0.00019	       -0.13315	        0.44888	       -0.01982	       -0.22397	        0.46343	       -0.02169	       -0.36890	        0.45987	        0.31843	       -0.22181	        0.48151	        0.32913	       -0.40290	        0.43651	        0.47933	       -0.29325	        0.43436	        0.72890	       -0.30181
335878000.00000	        0.10055	        0.00025	       -0.13319	        0.44886	       -0.01989	       -0.22396	        0.46333	       -0.02164	       -0.36881	        0.45989	        0.31847	       -0.22179	        0.48147	        0.32916	       -0.40289	        0.43660	        0.47926	       -0.29327	        0.43444	        0.72889	       -0.30177
335878000.00000	        0.10055	        0.00025	       -0.13319	        0.44886	       -0.01989	       -0.22396	        0.46333	       -0.02164	       -0.36881	        0.45989	        0.31847	       -0.22179	        0.48147	        0.32916	       -0.40289	        0.43660	        0.47926	       -0.29327	        0.43444	        0.72889	       -0.30177
335903000.00000	        0.10056	        0.00025	       -0.13317	        0.44877	       -0.01990	       -0.22397	        0.46333	       -0.02164	       -0.36882	        0.45990	        0.31852	       -0.22179	        0.48159	        0.32913	       -0.40305	        0.43654	        0.47937	       -0.29324	        0.43454	        0.72885	       -0.30179
335903000.00000	        0.10056	        0.00025	       -0.13317	        0.44877	       -0.01990	       -0.22397	        0.46333	       -0.02164	       -0.36882	        0.45990	        0.31852	       -0.22179	        0.48159	        0.32913	       -0.40305	        0.43654	        0.47937	       -0.29324	        0.43454	        0.72885	       -0.30179
335903000.00000	        0.10056	        0.00025	       -0.13317	        0.44877	       -0.01990	       -0.22397	        0.46333	       -0.02164	       -0.36882	        0.45990	        0.31852	       -0.22179	        0.48159	        0.32913	       -0.40305	        0.43654	        0.47937	       -0.29324	        0.43454	        0.72885	       -0.30179
335928000.00000	        0.10055	        0.00026	       -0.13318	        0.44885	       -0.01983	       -0.22396	        0.46333	       -0.02165	       -0.36881	        0.45985	        0.31850	       -0.22179	        0.48155	        0.32917	       -0.40292	        0.43643	        0.47934	       -0.29322	        0.43452	        0.72895	       -0.30176
335928000.00000	        0.10055	        0.00026	       -0.13318	        0.44885	       -0.01983	       -0.22396	        0.46333	       -0.02165	       -0.36881	        0.45985	        0.31850	       -0.22179	        0.48155	        0.32917	       -0.40292	        0.43643	        0.47934	       -0.29322	        0.43452	        0.72895	       -0.30176
335953000.00000	        0.10060	        0.00022	       -0.13315	        0.44906	       -0.01961	       -0.22392	        0.46335	       -0.02163	       -0.36886	        0.45999	        0.31847	       -0.22178	        0.48156	        0.32914	       -0.40290	        0.43652	        0.47940	       -0.29322	        0.43459	        0.72891	       -0.30172
335953000.00000	        0.10060	        0.00022	       -0.13315	        0.44906	       -0.01961	       -0.22392	        0.46335	       -0.02163	       -0.36886	        0.45999	        0.31847	       -0.22178	        0.48156	        0.32914	       -0.40290	        0.43652	        0.47940	       -0.29322	        0.43459	        0.72891	       -0.30172
335970000.00000	        0.10055	        0.00027	       -0.13318	        0.44879	       -0.01979	       -0.22396	        0.46336	       -0.02163	       -0.36887	        0.45990	        0.31846	       -0.22177	        0.48158	        0.32912	       -0.40294	        0.43650	        0.47936	       -0.29326	        0.43458	        0.72894	       -0.30171
335970000.00000	        0.10055	        0.00027	       -0.13318	        0.44879	       -0.01979	       -0.22396	        0.46336	       -0.02163	       -0.36887	        0.45990	        0.31846	       -0.22177	        0.48158	        0.32912	       -0.40294	        0.43650	        0.47936	       -0.29326	        0.43458	        0.72894	       -0.30171
335995000.00000	        0.10057	        0.00023	       -0.13318	        0.44891	       -0.01997	       -0.22395	        0.46337	       -0.02165	       -0.36886	        0.45988	        0.31843	       -0.22180	        0.48155	        0.32913	       -0.40289	        0.43656	        0.47937	       -0.29322	        0.43452	        0.72898	       -0.30170
335995000.00000	        0.10057	        0.00023	       -0.13318	        0.44891	       -0.01997	       -0.22395	        0.46337	       -0.02165	       -0.36886	        0.45988	        0.31843	       -0.22180	        0.48155	        0.32913	       -0.40289	        0.43656	        0.47937	       -0.29322	        0.43452	        0.72898	       -0.30170
336020000.00000	        0.10056	        0.00025	       -0.13317	        0.44881	       -0.01984	       -0.22394	        0.46336	       -0.02167	       -0.36887	        0.45992	        0.31843	       -0.22179	        0.48154	        0.32915	       -0.40290	        0.43632	        0.47930	       -0.29326	        0.43461	        0.72891	       -0.30171
336020000.00000	        0.10056	        0.00025	       -0.13317	        0.44881	       -0.01984	       -0.22394	        0.46336	       -0.02167	       -0.36887	        0.45992	        0.31843	       -0.22179	        0.48154	        0.32915	       -0.40290	        0.43632	        0.47930	       -0.29326	        0.43461	        0.72891	       -0.30171
336020000.00000	        0.10056	        0.00025	       -0.13317	        0.44881	       -0.01984	       -0.22394	        0.46336	       -0.02167	       -0.36887	        0.45992	        0.31843	       -0.22179	        0.48154	        0.32915	       -0.40290	        0.43632	        0.47930	       -0.29326	        0.43461	        0.72891	       -0.30171
336037000.00000	        0.10061	        0.00020	       -0.13314	        0.44878	       -0.01988	       -0.22396	        0.46336	       -0.02168	       -0.36882	        0.45994	        0.31840	       -0.22180	        0.48151	        0.32918	       -0.40289	        0.43637	        0.47945	       -0.29324	        0.43463	        0.72886	       -0.30171
336037000.00000	        0.10061	        0.00020	       -0.13314	        0.44878	       -0.01988	       -0.22396	        0.46336	       -0.02168	       -0.36882	        0.45994	        0.31840	       -0.22180	        0.48151	        0.32918	       -0.40289	        0.43637	        0.47945	       -0.29324	        0.43463	        0.72886	       -0.30171
336062000.00000	        0.10058	        0.00025	       -0.13315	        0.44882	       -0.01990	       -0.22398	        0.46333	       -0.02165	       -0.36881	        0.45994	        0.31843	       -0.22179	        0.48149	        0.32919	       -0.40289	        0.43648	        0.47934	       -0.29331	        0.43453	        0.72894	       -0.30173
336078000.00000	        0.10059	        0.00020	       -0.13318	        0.44874	       -0.01986	       -0.22396	        0.46338	       -0.02167	       -0.36887	        0.45995	        0.31842	       -0.22180	        0.48143	        0.32919	       -0.40288	        0.43641	        0.47936	       -0.29338	        0.43448	        0.72894	       -0.30168
336078000.00000	        0.10059	        0.00020	       -0.13318	        0.44874	       -0.01986	       -0.22396	        0.46338	       -0.02167	       -0.36887	        0.45995	        0.31842	       -0.22180	        0.48143	        0.32919	       -0.40288	        0.43641	        0.47936	       -0.29338	        0.43448	        0.72894	       -0.30168
336103000.00000	        0.10060	        0.00023	       -0.13314	        0.44918	       -0.01989	       -0.22393	        0.46332	       -0.02163	       -0.36886	        0.45986	        0.31845	       -0.22181	        0.48148	        0.32915	       -0.40289	        0.43636	        0.48003	       -0.29329	        0.43458	        0.72880	       -0.30179
336103000.00000	        0.10060	        0.00023	       -0.13314	        0.44918	       -0.01989	       -0.22393	        0.46332	       -0.02163	       -0.36886	        0.45986	        0.31845	       -0.22181	        0.48148	        0.32915	       -0.40289	        0.43636	        0.48003	       -0.29329	        0.43458	        0.72880	       -0.30179
336127000.00000	        0.10058	        0.00023	       -0.13317	        0.44882	       -0.01987	       -0.22395	        0.46338	       -0.02167	       -0.36883	        0.45988	        0.31844	       -0.22180	        0.48140	        0.32919	       -0.40289	        0.43641	        0.47942	       -0.29327	        0.43445	        0.72891	       -0.30177
336127000.00000	        0.10058	        0.00023	       -0.13317	        0.44882	       -0.01987	       -0.22395	        0.46338	       -0.02167	       -0.36883	        0.45988	        0.31844	       -0.22180	        0.48140	        0.32919	       -0.40289	        0.43641	        0.47942	       -0.29327	        0.43445	        0.72891	       -0.30177
336127000.00000	        0.10058	        0.00023	       -0.13317	        0.44882	       -0.01987	       -0.22395	        0.46338	       -0.02167	       -0.36883	        0.45988	        0.31844	       -0.22180	        0.48140	        0.32919	       -0.40289	        0.43641	        0.47942	       -0.29327	        0.43445	        0.72891	       -0.30177
336151000.00000	        0.10056	        0.00024	       -0.13318	        0.44890	       -0.01988	       -0.22398	        0.46338	       -0.02168	       -0.36884	        0.45984	        0.31848	       -0.22181	        0.48143	        0.32916	       -0.40290	        0.43625	        0.47951	       -0.29328	        0.43436	        0.72892	       -0.30177
336151000.00000	        0.10056	        0.00024	       -0.13318	        0.44890	       -0.01988	       -0.22398	        0.46338	       -0.02168	       -0.36884	        0.45984	        0.31848	       -0.22181	        0.48143	        0.32916	       -0.40290	        0.43625	        0.47951	       -0.29328	        0.43436	        0.72892	       -0.30177
336175000.00000	        0.10056	        0.00023	       -0.13319	        0.44911	       -0.01988	       -0.22400	        0.46335	       -0.02165	       -0.36882	        0.45979	        0.31844	       -0.22183	        0.48140	        0.32916	       -0.40291	        0.43617	        0.48018	       -0.29329	        0.43432	        0.72889	       -0.30182
336175000.00000	        0.10056	        0.00023	       -0.13319	        0.44911	       -0.01988	       -0.22400	        0.46335	       -0.02165	       -0.36882	        0.45979	        0.31844	       -0.22183	        0.48140	        0.32916	       -0.40291	        0.43617	        0.48018	       -0.29329	        0.43432	        0.72889	       -0.30182
336191000.00000	        0.10058	        0.00023	       -0.13316	        0.44886	       -0.01991	       -0.22395	        0.46335	       -0.02166	       -0.36884	        0.45982	        0.31842	       -0.22184	        0.48141	        0.32916	       -0.40298	        0.43616	        0.48017	       -0.29328	        0.43427	        0.72892	       -0.30183
336191000.00000	        0.10058	        0.00023	       -0.13316	        0.44886	       -0.01991	       -0.22395	        0.46335	       -0.02166	       -0.36884	        0.45982	        0.31842	       -0.22184	        0.48141	        0.32916	       -0.40298	        0.43616	        0.48017	       -0.29328	        0.43427	        0.72892	       -0.30183
336216000.00000	        0.10057	        0.00023	       -0.13317	        0.44889	       -0.01986	       -0.22397	        0.46337	       -0.02167	       -0.36887	        0.45981	        0.31844	       -0.22184	        0.48140	        0.32913	       -0.40293	        0.43613	        0.47954	       -0.29324	        0.43423	        0.72894	       -0.30179
336216000.00000	        0.10057	        0.00023	       -0.13317	        0.44889	       -0.01986	       -0.22397	        0.46337	       -0.02167	       -0.36887	        0.45981	        0.31844	       -0.22184	        0.48140	        0.32913	       -0.40293	        0.43613	        0.47954	       -0.29324	        0.43423	        0.72894	       -0.30179
336241000.00000	        0.10060	        0.00026	       -0.13314	        0.44872	       -0.01992	       -0.22397	        0.46337	       -0.02168	       -0.36881	        0.45984	        0.31841	       -0.22184	        0.48140	        0.32915	       -0.40294	        0.43625	        0.47992	       -0.29332	        0.43421	        0.72891	       -0.30185
336241000.00000	        0.10060	        0.00026	       -0.13314	        0.44872	       -0.01992	       -0.22397	        0.46337	       -0.02168	       -0.36881	        0.45984	        0.31841	       -0.22184	        0.48140	        0.32915	       -0.40294	        0.43625	        0.47992	       -0.29332	        0.43421	        0.72891	       -0.30185
336265000.00000	        0.10056	        0.00025	       -0.13317	        0.44882	       -0.01978	       -0.22398	        0.46335	       -0.02166	       -0.36883	        0.45978	        0.31841	       -0.22185	        0.48139	        0.32913	       -0.40296	        0.43599	        0.48012	       -0.29331	        0.43422	        0.72889	       -0.30185
336265000.00000	        0.10056	        0.00025	       -0.13317	        0.44882	       -0.01978	       -0.22398	        0.46335	       -0.02166	       -0.36883	        0.45978	        0.31841	       -0.22185	        0.48139	        0.32913	       -0.40296	        0.43599	        0.48012	       -0.29331	        0.43422	        0.72889	       -0.30185
336281000.00000	        0.10003	        0.00023	       -0.13336	        0.44886	       -0.01980	       -0.22397	        0.46332	       -0.02163	       -0.36881	        0.45981	        0.31841	       -0.22184	        0.48142	        0.32909	       -0.40302	        0.43607	        0.48018	       -0.29327	        0.43422	        0.72888	       -0.30181
336281000.00000	        0.10003	        0.00023	       -0.13336	        0.44886	       -0.01980	       -0.22397	        0.46332	       -0.02163	       -0.36881	        0.45981	        0.31841	       -0.22184	        0.48142	        0.32909	       -0.40302	        0.43607	        0.48018	       -0.29327	        0.43422	        0.72888	       -0.30181
336306000.00000	        0.10060	        0.00021	       -0.13315	        0.44884	       -0.01984	       -0.22396	        0.46335	       -0.02167	       -0.36882	        0.45985	        0.31838	       -0.22184	        0.48143	        0.32902	       -0.40330	        0.43606	        0.48018	       -0.29324	        0.43425	        0.72887	       -0.30185
336306000.00000	        0.10060	        0.00021	       -0.13315	        0.44884	       -0.01984	       -0.22396	        0.46335	       -0.02167	       -0.36882	        0.45985	        0.31838	       -0.22184	        0.48143	        0.32902	       -0.40330	        0.43606	        0.48018	       -0.29324	        0.43425	        0.72887	       -0.30185
336331000.00000	        0.10055	        0.00026	       -0.13317	        0.44878	       -0.01996	       -0.22397	        0.46337	       -0.02171	       -0.36885	        0.45986	        0.31842	       -0.22182	        0.48141	        0.32909	       -0.40294	        0.43619	        0.47951	       -0.29327	        0.43425	        0.72892	       -0.30182
336331000.00000	        0.10055	        0.00026	       -0.13317	        0.44878	       -0.01996	       -0.22397	        0.46337	       -0.02171	       -0.36885	        0.45986	        0.31842	       -0.22182	        0.48141	        0.32909	       -0.40294	        0.43619	        0.47951	       -0.29327	        0.43425	        0.72892	       -0.30182
336331000.00000	        0.10055	        0.00026	       -0.13317	        0.44878	       -0.01996	       -0.22397	        0.46337	       -0.02171	       -0.36885	        0.45986	        0.31842	       -0.22182	        0.48141	        0.32909	       -0.40294	        0.43619	        0.47951	       -0.29327	        0.43425	        0.72892	       -0.30182
336355000.00000	        0.10012	        0.00003	       -0.13335	        0.44928	       -0.01980	       -0.22383	        0.46340	       -0.02171	       -0.36886	        0.45983	        0.31837	       -0.22184	        0.48135	        0.32917	       -0.40291	        0.43616	        0.48007	       -0.29330	        0.43427	        0.72895	       -0.30176
336355000.00000	        0.10012	        0.00003	       -0.13335	        0.44928	       -0.01980	       -0.22383	        0.46340	       -0.02171	       -0.36886	        0.45983	        0.31837	       -0.22184	        0.48135	        0.32917	       -0.40291	        0.43616	        0.48007	       -0.29330	        0.43427	        0.72895	       -0.30176
336371000.00000	        0.10060	        0.00022	       -0.13315	        0.44889	       -0.01985	       -0.22398	        0.46337	       -0.02167	       -0.36884	        0.45980	        0.31844	       -0.22181	        0.48137	        0.32916	       -0.40291	        0.43610	        0.47965	       -0.29325	        0.43431	        0.72892	       -0.30180
336371000.00000	        0.10060	        0.00022	       -0.13315	        0.44889	       -0.01985	       -0.22398	        0.46337	       -0.02167	       -0.36884	        0.45980	        0.31844	       -0.22181	        0.48137	        0.32916	       -0.40291	        0.43610	        0.47965	       -0.29325	        0.43431	        0.72892	       -0.30180
336396000.00000	        0.10060	        0.00021	       -0.13314	        0.44889	       -0.01973	       -0.22397	        0.46339	       -0.02166	       -0.36881	        0.45987	        0.31842	       -0.22181	        0.48146	        0.32912	       -0.40291	        0.43622	        0.47991	       -0.29325	        0.43438	        0.72891	       -0.30177
336396000.00000	        0.10060	        0.00021	       -0.13314	        0.44889	       -0.01973	       -0.22397	        0.46339	       -0.02166	       -0.36881	        0.45987	        0.31842	       -0.22181	        0.48146	        0.32912	       -0.40291	        0.43622	        0.47991	       -0.29325	        0.43438	        0.72891	       -0.30177
336421000.00000	        0.10057	        0.00024	       -0.13317	        0.44885	       -0.01982	       -0.22395	        0.46339	       -0.02167	       -0.36883	        0.45985	        0.31842	       -0.22180	        0.48141	        0.32917	       -0.40289	        0.43622	        0.47974	       -0.29332	        0.43450	        0.72888	       -0.30171
336421000.00000	        0.10057	        0.00024	       -0.13317	        0.44885	       -0.01982	       -0.22395	        0.46339	       -0.02167	       -0.36883	        0.45985	        0.31842	       -0.22180	        0.48141	        0.32917	       -0.40289	        0.43622	        0.47974	       -0.29332	        0.43450	        0.72888	       -0.30171
336445000.00000	        0.10002	        0.00022	       -0.13334	        0.44875	       -0.01985	       -0.22397	        0.46331	       -0.02160	       -0.36882	        0.45987	        0.31842	       -0.22179	        0.48142	        0.32883	       -0.40328	        0.43617	        0.48015	       -0.29323	        0.43452	        0.72891	       -0.30174
336445000.00000	        0.10002	        0.00022	       -0.13334	        0.44875	       -0.01985	       -0.22397	        0.46331	       -0.02160	       -0.36882	        0.45987	        0.31842	       -0.22179	        0.48142	        0.32883	       -0.40328	        0.43617	        0.48015	       -0.29323	        0.43452	        0.72891	       -0.30174
336453000.00000	        0.10058	        0.00026	       -0.13315	        0.44886	       -0.01979	       -0.22398	        0.46336	       -0.02162	       -0.36882	        0.45988	        0.31845	       -0.22179	        0.48145	        0.32916	       -0.40291	        0.43617	        0.48000	       -0.29324	        0.43459	        0.72888	       -0.30177
336453000.00000	        0.10058	        0.00026	       -0.13315	        0.44886	       -0.01979	       -0.22398	        0.46336	       -0.02162	       -0.36882	        0.45988	        0.31845	       -0.22179	        0.48145	        0.32916	       -0.40291	        0.43617	        0.48000	       -0.29324	        0.43459	        0.72888	       -0.30177
336488000.00000	        0.10060	        0.00023	       -0.13313	        0.44887	       -0.01985	       -0.22395	        0.46325	       -0.02138	       -0.36912	        0.45984	        0.31844	       -0.22179	        0.48144	        0.32920	       -0.40289	        0.43631	        0.47946	       -0.29333	        0.43464	        0.72891	       -0.30171
336488000.00000	        0.10060	        0.00023	       -0.13313	        0.44887	       -0.01985	       -0.22395	        0.46325	       -0.02138	       -0.36912	        0.45984	        0.31844	       -0.22179	        0.48144	        0.32920	       -0.40289	        0.43631	        0.47946	       -0.29333	        0.43464	        0.72891	       -0.30171
336488000.00000	        0.10060	        0.00023	       -0.13313	        0.44887	       -0.01985	       -0.22395	        0.46325	       -0.02138	       -0.36912	        0.45984	        0.31844	       -0.22179	        0.48144	        0.32920	       -0.40289	        0.43631	        0.47946	       -0.29333	        0.43464	        0.72891	       -0.30171
336512000.00000	        0.10057	        0.00025	       -0.13317	        0.44892	       -0.01976	       -0.22404	        0.46340	       -0.02168	       -0.36885	        0.45986	        0.31845	       -0.22180	        0.48149	        0.32917	       -0.40289	        0.43629	        0.48010	       -0.29323	        0.43466	        0.72893	       -0.30171
336528000.00000	        0.10059	        0.00023	       -0.13315	        0.44927	       -0.01988	       -0.22397	        0.46335	       -0.02166	       -0.36882	        0.45996	        0.31841	       -0.22178	        0.48152	        0.32916	       -0.40289	        0.43645	        0.47964	       -0.29329	        0.43466	        0.72897	       -0.30172
336528000.00000	        0.10059	        0.00023	       -0.13315	        0.44927	       -0.01988	       -0.22397	        0.46335	       -0.02166	       -0.36882	        0.45996	        0.31841	       -0.22178	        0.48152	        0.32916	       -0.40289	        0.43645	        0.47964	       -0.29329	        0.43466	        0.72897	       -0.30172
336528000.00000	        0.10059	        0.00023	       -0.13315	        0.44927	       -0.01988	       -0.22397	        0.46335	       -0.02166	       -0.36882	        0.45996	        0.31841	       -0.22178	        0.48152	        0.32916	       -0.40289	        0.43645	        0.47964	       -0.29329	        0.43466	        0.72897	       -0.30172
336553000.00000	        0.10060	        0.00023	       -0.13314	        0.44883	       -0.02000	       -0.22397	        0.46336	       -0.02165	       -0.36881	        0.45995	        0.31843	       -0.22178	        0.48151	        0.32916	       -0.40289	        0.43621	        0.48024	       -0.29319	        0.43465	        0.72900	       -0.30168
336578000.00000	        0.10003	        0.00023	       -0.13335	        0.44893	       -0.01981	       -0.22398	        0.46337	       -0.02168	       -0.36882	        0.45994	        0.31842	       -0.22179	        0.48151	        0.32917	       -0.40290	        0.43621	        0.47969	       -0.29319	        0.43476	        0.72895	       -0.30172
336578000.00000	        0.10003	        0.00023	       -0.13335	        0.44893	       -0.01981	       -0.22398	        0.46337	       -0.02168	       -0.36882	        0.45994	        0.31842	       -0.22179	        0.48151	        0.32917	       -0.40290	        0.43621	        0.47969	       -0.29319	        0.43476	        0.72895	       -0.30172
336578000.00000	        0.10003	        0.00023	       -0.13335	        0.44893	       -0.01981	       -0.22398	        0.46337	       -0.02168	       -0.36882	        0.45994	        0.31842	       -0.22179	        0.48151	        0.32917	       -0.40290	        0.43621	        0.47969	       -0.29319	        0.43476	        0.72895	       -0.30172
336595000.00000	        0.10016	        0.00032	       -0.13336	        0.44881	       -0.01990	       -0.22397	        0.46334	       -0.02165	       -0.36881	        0.45993	        0.31849	       -0.22180	        0.48153	        0.32916	       -0.40295	        0.43638	        0.47999	       -0.29324	        0.43474	        0.72898	       -0.30170
