time	abs_y-present_position	abs_y-goal_position	abs_x-present_position	abs_x-goal_position	abs_z-present_position	abs_z-goal_position	bust_y-present_position	bust_y-goal_position	bust_x-present_position	bust_x-goal_position	head_z-present_position	head_z-goal_position	head_y-present_position	head_y-goal_position	l_shoulder_y-present_position	l_shoulder_y-goal_position	l_shoulder_x-present_position	l_shoulder_x-goal_position	l_arm_z-present_position	l_arm_z-goal_position	l_elbow_y-present_position	l_elbow_y-goal_position	r_shoulder_y-present_position	r_shoulder_y-goal_position	r_shoulder_x-present_position	r_shoulder_x-goal_position	r_arm_z-present_position	r_arm_z-goal_position	r_elbow_y-present_position	r_elbow_y-goal_position	l_hip_x-present_position	l_hip_x-goal_position	l_hip_z-present_position	l_hip_z-goal_position	l_hip_y-present_position	l_hip_y-goal_position	l_knee_y-present_position	l_knee_y-goal_position	l_ankle_y-present_position	l_ankle_y-goal_position	r_hip_x-present_position	r_hip_x-goal_position	r_hip_z-present_position	r_hip_z-goal_position	r_hip_y-present_position	r_hip_y-goal_position	r_knee_y-present_position	r_knee_y-goal_position	r_ankle_y-present_position	r_ankle_y-goal_position
1404222888.08000	        0.66000	        0.00000	       -0.92000	       -0.10926	       -0.57000	        0.00000	       -0.13000	        0.00000	       -1.01000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.73000	       10.00000	       10.40000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.82000	       10.00000	       -9.87000	      -10.00000	        0.13000	        0.00000	      -19.82000	      -20.00000	       12.64000	       15.00000	        2.33000	        2.00000	       -2.33000	       -2.90243	        9.63000	        5.74558	        1.41000	       -1.15685	       -9.54000	      -10.12752	       -2.33000	       -2.00000	        3.21000	        4.00000	       -1.10000	        0.00000	       -3.16000	       -4.00000
1404222888.10000	        0.66000	        0.00000	       -0.92000	       -0.10926	       -0.31000	        0.00000	       -0.22000	        0.00000	       -1.01000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	       10.48000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.82000	       10.00000	       -9.87000	      -10.00000	        0.13000	        0.00000	      -19.82000	      -20.00000	       12.64000	       15.00000	        1.98000	        2.00000	       -2.33000	       -2.90243	        9.54000	        5.74558	        1.41000	       -1.15685	       -9.54000	      -10.12752	       -2.33000	       -2.00000	        3.21000	        4.00000	       -1.01000	        0.00000	       -3.16000	       -4.00000
1404222888.12000	        0.66000	        0.00000	       -0.92000	       -0.10926	        0.22000	        0.00000	       -0.22000	        0.00000	       -1.01000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	       10.48000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.82000	       10.00000	       -9.87000	      -10.00000	        0.13000	        0.00000	      -19.91000	      -20.00000	       12.73000	       15.00000	        1.63000	        2.00000	       -2.33000	       -2.90243	        9.54000	        5.74558	        1.41000	       -1.15685	       -9.54000	      -10.12752	       -2.33000	       -2.00000	        3.30000	        4.00000	       -1.01000	        0.00000	       -3.08000	       -4.00000
1404222888.14000	        0.66000	        0.00000	       -0.92000	       -0.10926	        0.57000	        0.00000	       -0.31000	        0.00000	       -0.92000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	       10.57000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.55000	       10.00000	       -9.87000	      -10.00000	        0.13000	        0.00000	      -19.91000	      -20.00000	       12.81000	       15.00000	        1.54000	        2.00000	       -2.33000	       -2.90243	        9.36000	        5.74558	        1.41000	       -1.15685	       -9.63000	      -10.12752	       -2.33000	       -2.00000	        3.30000	        4.00000	       -0.92000	        0.00000	       -3.16000	       -4.00000
1404222888.16000	        0.66000	        0.00000	       -0.92000	       -0.10926	        0.75000	        0.00000	       -0.31000	        0.00000	       -0.84000	        0.00000	       -0.73000	        0.00000	       -0.64000	        0.00000	        9.82000	       10.00000	       10.57000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.55000	       10.00000	       -9.78000	      -10.00000	        0.22000	        0.00000	      -19.91000	      -20.00000	       12.90000	       15.00000	        1.45000	        2.00000	       -2.42000	       -2.90243	        9.19000	        5.74558	        1.23000	       -1.15685	       -9.54000	      -10.12752	       -2.24000	       -2.00000	        3.38000	        4.00000	       -0.84000	        0.00000	       -3.16000	       -4.00000
1404222888.18000	        0.66000	        0.00000	       -0.92000	       -0.10926	        0.75000	        0.00000	       -0.31000	        0.00000	       -0.75000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	       10.57000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.47000	       10.00000	       -9.87000	      -10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	       12.90000	       15.00000	        1.45000	        2.00000	       -2.42000	       -2.90243	        8.84000	        5.74558	        0.97000	       -1.15685	       -9.63000	      -10.12752	       -2.24000	       -2.00000	        3.74000	        4.00000	       -0.48000	        0.00000	       -3.16000	       -4.00000
1404222888.21000	        0.75000	        0.00000	       -0.92000	       -0.10926	        0.75000	        0.00000	       -0.22000	        0.00000	       -0.66000	        0.00000	       -0.44000	        0.00000	       -0.93000	        0.00000	        9.82000	       10.00000	       10.57000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.47000	       10.00000	       -9.87000	      -10.00000	        0.13000	        0.00000	      -19.91000	      -20.00000	       12.99000	       15.00000	        1.54000	        2.00000	       -2.42000	       -2.90243	        8.48000	        5.74558	        0.70000	       -1.15685	       -9.63000	      -10.12752	       -2.24000	       -2.00000	        3.91000	        4.00000	       -0.22000	        0.00000	       -3.16000	       -4.00000
1404222888.23000	        0.66000	        0.00000	       -0.92000	       -0.10926	        0.75000	        0.00000	       -0.13000	        0.00000	       -0.57000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	       10.57000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.55000	       10.00000	       -9.87000	      -10.00000	        0.13000	        0.00000	      -19.91000	      -20.00000	       12.90000	       15.00000	        1.45000	        2.00000	       -2.77000	       -2.90243	        8.13000	        5.74558	        0.44000	       -1.15685	       -9.63000	      -10.12752	       -2.24000	       -2.00000	        4.09000	        4.00000	       -0.13000	        0.00000	       -3.16000	       -4.00000
1404222888.25000	        0.66000	        0.00000	       -0.84000	       -0.10926	        0.75000	        0.00000	       -0.13000	        0.00000	       -0.48000	        0.00000	       -0.44000	        0.00000	       -0.64000	        0.00000	        9.91000	       10.00000	       10.57000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.55000	       10.00000	       -9.78000	      -10.00000	        0.13000	        0.00000	      -19.91000	      -20.00000	       12.90000	       15.00000	        1.45000	        2.00000	       -3.03000	       -2.90243	        7.87000	        5.74558	        0.09000	       -1.15685	       -9.63000	      -10.12752	       -2.24000	       -2.00000	        4.09000	        4.00000	       -0.13000	        0.00000	       -3.16000	       -4.00000
1404222888.27000	        0.75000	        0.00000	       -0.92000	       -0.10926	        0.75000	        0.00000	       -0.13000	        0.00000	       -0.31000	        0.00000	       -0.44000	        0.00000	       -0.64000	        0.00000	        9.82000	       10.00000	       10.57000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.55000	       10.00000	       -9.87000	      -10.00000	        0.13000	        0.00000	      -19.91000	      -20.00000	       12.81000	       15.00000	        1.54000	        2.00000	       -3.12000	       -2.90243	        7.69000	        5.74558	       -0.26000	       -1.15685	       -9.54000	      -10.12752	       -2.24000	       -2.00000	        4.00000	        4.00000	       -0.22000	        0.00000	       -3.16000	       -4.00000
1404222888.29000	        0.75000	        0.00000	       -0.84000	       -0.10926	        0.75000	        0.00000	       -0.13000	        0.00000	       -0.22000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	       10.57000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.55000	       10.00000	       -9.78000	      -10.00000	        0.13000	        0.00000	      -19.91000	      -20.00000	       12.90000	       15.00000	        1.54000	        2.00000	       -3.03000	       -2.90243	        7.60000	        5.74558	       -0.53000	       -1.15685	       -9.54000	      -10.12752	       -2.24000	       -2.00000	        3.91000	        4.00000	       -0.22000	        0.00000	       -3.16000	       -4.00000
1404222888.31000	        0.75000	        0.00000	       -0.92000	       -0.10926	        0.66000	        0.00000	        0.04000	        0.00000	       -0.13000	        0.00000	       -1.03000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	       10.57000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.64000	       10.00000	       -9.78000	      -10.00000	        0.22000	        0.00000	      -19.91000	      -20.00000	       12.81000	       15.00000	        1.54000	        2.00000	       -3.12000	       -2.90243	        7.52000	        5.74558	       -0.79000	       -1.15685	       -9.54000	      -10.12752	       -2.24000	       -2.00000	        3.91000	        4.00000	       -0.22000	        0.00000	       -3.16000	       -4.00000
1404222888.33000	        0.75000	        0.00000	       -0.92000	       -0.10926	        0.66000	        0.00000	        0.22000	        0.00000	       -0.04000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	       10.57000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.64000	       10.00000	       -9.87000	      -10.00000	        0.13000	        0.00000	      -19.91000	      -20.00000	       12.55000	       15.00000	        1.63000	        2.00000	       -3.12000	       -2.90243	        7.52000	        5.74558	       -0.97000	       -1.15685	       -9.54000	      -10.12752	       -2.24000	       -2.00000	        4.00000	        4.00000	       -0.22000	        0.00000	       -3.16000	       -4.00000
1404222888.35000	        0.75000	        0.00000	       -0.92000	       -0.10926	        0.66000	        0.00000	        0.40000	        0.00000	        0.04000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	       10.57000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.64000	       10.00000	       -9.78000	      -10.00000	        0.13000	        0.00000	      -19.91000	      -20.00000	       12.46000	       15.00000	        1.63000	        2.00000	       -3.12000	       -2.90243	        7.52000	        5.74558	       -1.14000	       -1.15685	       -9.54000	      -10.12752	       -2.24000	       -2.00000	        4.09000	        4.00000	       -0.22000	        0.00000	       -3.16000	       -4.00000
1404222888.37000	        0.66000	        0.00000	       -0.92000	       -0.10926	        0.66000	        0.00000	        0.40000	        0.00000	        0.04000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	       10.57000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.64000	       10.00000	       -9.87000	      -10.00000	        0.22000	        0.00000	      -19.91000	      -20.00000	       12.29000	       15.00000	        1.63000	        2.00000	       -3.12000	       -2.90243	        7.52000	        5.74558	       -1.32000	       -1.15685	       -9.54000	      -10.12752	       -2.15000	       -2.00000	        4.09000	        4.00000	       -0.13000	        0.00000	       -3.16000	       -4.00000
1404222888.39000	        0.75000	        0.00000	       -0.84000	       -0.10926	        0.57000	        0.00000	        0.40000	        0.00000	        0.04000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	       10.57000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.73000	       10.00000	       -9.87000	      -10.00000	        0.13000	        0.00000	      -19.91000	      -20.00000	       12.20000	       15.00000	        1.71000	        2.00000	       -3.12000	       -2.90243	        7.52000	        5.74558	       -1.41000	       -1.15685	       -9.54000	      -10.12752	       -2.24000	       -2.00000	        4.09000	        4.00000	       -0.22000	        0.00000	       -3.16000	       -4.00000
1404222888.41000	        0.66000	        0.00000	       -0.84000	       -0.10926	        0.48000	        0.00000	        0.22000	        0.00000	        0.04000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	       10.48000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.73000	       10.00000	       -9.78000	      -10.00000	        0.13000	        0.00000	      -19.91000	      -20.00000	       12.11000	       15.00000	        1.80000	        2.00000	       -3.12000	       -2.90243	        7.52000	        5.74558	       -1.67000	       -1.15685	       -9.54000	      -10.12752	       -2.15000	       -2.00000	        4.09000	        4.00000	       -0.22000	        0.00000	       -3.16000	       -4.00000
1404222888.43000	        0.75000	        0.00000	       -0.84000	       -0.10926	        0.22000	        0.00000	        0.04000	        0.00000	        0.13000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	       10.48000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.73000	       10.00000	       -9.87000	      -10.00000	        0.13000	        0.00000	      -19.91000	      -20.00000	       12.11000	       15.00000	        1.98000	        2.00000	       -3.12000	       -2.90243	        7.60000	        5.74558	       -1.85000	       -1.15685	       -9.45000	      -10.12752	       -2.24000	       -2.00000	        4.09000	        4.00000	       -0.22000	        0.00000	       -3.16000	       -4.00000
1404222888.45000	        0.66000	        0.00000	       -0.84000	       -0.10926	        0.04000	        0.00000	        0.04000	        0.00000	        0.13000	        0.00000	       -0.44000	        0.00000	       -0.64000	        0.00000	        9.82000	       10.00000	       10.48000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.73000	       10.00000	       -9.78000	      -10.00000	        0.13000	        0.00000	      -19.91000	      -20.00000	       12.11000	       15.00000	        2.07000	        2.00000	       -3.12000	       -2.90243	        7.60000	        5.74558	       -1.93000	       -1.15685	       -9.54000	      -10.12752	       -2.15000	       -2.00000	        4.09000	        4.00000	       -0.22000	        0.00000	       -3.16000	       -4.00000
1404222888.47000	        0.66000	        0.00000	       -0.84000	       -0.10926	       -0.04000	        0.00000	        0.04000	        0.00000	        0.13000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	       10.48000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.73000	       10.00000	       -9.87000	      -10.00000	        0.13000	        0.00000	      -19.91000	      -20.00000	       12.02000	       15.00000	        2.15000	        2.00000	       -3.12000	       -2.90243	        7.60000	        5.74558	       -2.20000	       -1.15685	       -9.54000	      -10.12752	       -2.24000	       -2.00000	        4.09000	        4.00000	       -0.22000	        0.00000	       -3.16000	       -4.00000
1404222888.49000	        0.75000	        0.00000	       -0.84000	       -0.10926	       -0.13000	        0.00000	        0.04000	        0.00000	        0.13000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	       10.48000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.73000	       10.00000	       -9.87000	      -10.00000	        0.13000	        0.00000	      -19.91000	      -20.00000	       12.11000	       15.00000	        2.15000	        2.00000	       -3.12000	       -2.90243	        7.60000	        5.74558	       -2.37000	       -1.15685	       -9.54000	      -10.12752	       -2.24000	       -2.00000	        4.09000	        4.00000	       -0.22000	        0.00000	       -3.16000	       -4.00000
1404222888.51000	        0.66000	        0.00000	       -0.84000	       -0.10926	       -0.13000	        0.00000	       -0.04000	        0.00000	        0.13000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	       10.48000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.73000	       10.00000	       -9.87000	      -10.00000	        0.13000	        0.00000	      -19.91000	      -20.00000	       12.02000	       15.00000	        2.15000	        2.00000	       -3.12000	       -2.90243	        7.60000	        5.74558	       -2.46000	       -1.15685	       -9.54000	      -10.12752	       -2.15000	       -2.00000	        4.09000	        4.00000	       -0.13000	        0.00000	       -3.16000	       -4.00000
1404222888.53000	        0.66000	        0.00000	       -0.84000	       -0.10926	       -0.22000	        0.00000	        0.04000	        0.00000	        0.13000	        0.00000	       -0.73000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	       10.40000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.73000	       10.00000	       -9.87000	      -10.00000	        0.13000	        0.00000	      -19.91000	      -20.00000	       12.11000	       15.00000	        2.24000	        2.00000	       -3.12000	       -2.90243	        7.60000	        5.74558	       -2.64000	       -1.15685	       -9.54000	      -10.12752	       -2.24000	       -2.00000	        4.09000	        4.00000	       -0.22000	        0.00000	       -3.16000	       -4.00000
1404222888.55000	        0.75000	        0.00000	       -0.92000	       -0.10926	       -0.22000	        0.00000	        0.04000	        0.00000	        0.13000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	       10.40000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.73000	       10.00000	       -9.78000	      -10.00000	        0.13000	        0.00000	      -19.91000	      -20.00000	       12.11000	       15.00000	        2.24000	        2.00000	       -3.12000	       -2.90243	        7.60000	        5.74558	       -2.73000	       -1.15685	       -9.54000	      -10.12752	       -2.15000	       -2.00000	        4.09000	        4.00000	       -0.22000	        0.00000	       -3.08000	       -4.00000
1404222888.57000	        0.66000	        0.00000	       -0.84000	       -0.10926	       -0.22000	        0.00000	        0.13000	        0.00000	        0.04000	        0.00000	       -0.73000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	       10.48000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.73000	       10.00000	       -9.78000	      -10.00000	        0.13000	        0.00000	      -19.91000	      -20.00000	       12.11000	       15.00000	        2.24000	        2.00000	       -3.12000	       -2.90243	        7.60000	        5.74558	       -2.81000	       -1.15685	       -9.54000	      -10.12752	       -2.24000	       -2.00000	        4.09000	        4.00000	       -0.13000	        0.00000	       -3.16000	       -4.00000
1404222888.59000	        0.75000	        0.00000	       -0.84000	       -0.10926	       -0.04000	        0.00000	        0.22000	        0.00000	       -0.04000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	       10.48000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.73000	       10.00000	       -9.87000	      -10.00000	        0.13000	        0.00000	      -19.91000	      -20.00000	       12.20000	       15.00000	        2.24000	        2.00000	       -3.12000	       -2.90243	        7.60000	        5.74558	       -3.08000	       -1.15685	       -9.54000	      -10.12752	       -2.15000	       -2.00000	        4.09000	        4.00000	       -0.13000	        0.00000	       -3.16000	       -4.00000
1404222888.61000	        0.66000	        0.00000	       -0.84000	       -0.10926	        0.04000	        0.00000	        0.31000	        0.00000	       -0.31000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	       10.48000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.73000	       10.00000	       -9.87000	      -10.00000	        0.13000	        0.00000	      -19.91000	      -20.00000	       12.20000	       15.00000	        2.24000	        2.00000	       -3.12000	       -2.90243	        7.60000	        5.74558	       -3.25000	       -1.15685	       -9.54000	      -10.12752	       -2.15000	       -2.00000	        4.09000	        4.00000	       -0.13000	        0.00000	       -3.16000	       -4.00000
1404222888.63000	        0.66000	        0.00000	       -0.92000	       -0.10926	        0.13000	        0.00000	        0.40000	        0.00000	       -0.48000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	       10.48000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.73000	       10.00000	       -9.87000	      -10.00000	        0.22000	        0.00000	      -19.91000	      -20.00000	       12.20000	       15.00000	        2.24000	        2.00000	       -3.12000	       -2.90243	        7.60000	        5.74558	       -3.43000	       -1.15685	       -9.54000	      -10.12752	       -2.15000	       -2.00000	        4.09000	        4.00000	       -0.22000	        0.00000	       -3.16000	       -4.00000
1404222888.66000	        0.75000	        0.00000	       -0.84000	       -0.10926	        0.22000	        0.00000	        0.40000	        0.00000	       -0.57000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	       10.40000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.73000	       10.00000	       -9.87000	      -10.00000	        0.13000	        0.00000	      -19.91000	      -20.00000	       12.20000	       15.00000	        2.24000	        2.00000	       -3.12000	       -2.90243	        7.69000	        5.74558	       -3.60000	       -1.15685	       -9.54000	      -10.12752	       -2.15000	       -2.00000	        4.00000	        4.00000	       -0.13000	        0.00000	       -3.16000	       -4.00000
1404222888.68000	        0.75000	        0.00000	       -0.92000	       -0.10926	        0.22000	        0.00000	        0.31000	        0.00000	       -0.66000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	       10.40000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.73000	       10.00000	       -9.87000	      -10.00000	        0.13000	        0.00000	      -19.91000	      -20.00000	       12.20000	       15.00000	        2.24000	        2.00000	       -3.03000	       -2.90243	        7.69000	        5.74558	       -3.69000	       -1.15685	       -9.54000	      -10.12752	       -2.15000	       -2.00000	        4.09000	        4.00000	       -0.13000	        0.00000	       -3.16000	       -4.00000
1404222888.70000	        0.66000	        0.00000	       -0.92000	       -0.10926	        0.13000	        0.00000	        0.31000	        0.00000	       -0.75000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	       10.40000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.73000	       10.00000	       -9.87000	      -10.00000	        0.13000	        0.00000	      -19.91000	      -20.00000	       12.20000	       15.00000	        2.15000	        2.00000	       -3.03000	       -2.90243	        7.69000	        5.74558	       -3.78000	       -1.15685	       -9.54000	      -10.12752	       -2.15000	       -2.00000	        4.09000	        4.00000	       -0.22000	        0.00000	       -3.16000	       -4.00000
1404222888.72000	        0.75000	        0.00000	       -0.92000	       -0.10926	        0.22000	        0.00000	        0.31000	        0.00000	       -0.75000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	       10.40000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.82000	       10.00000	       -9.78000	      -10.00000	        0.13000	        0.00000	      -19.91000	      -20.00000	       12.20000	       15.00000	        2.24000	        2.00000	       -2.86000	       -2.90243	        7.69000	        5.74558	       -3.78000	       -1.15685	       -9.54000	      -10.12752	       -2.15000	       -2.00000	        4.00000	        4.00000	       -0.13000	        0.00000	       -3.16000	       -4.00000
1404222888.74000	        0.66000	        0.00000	       -0.92000	       -0.10926	        0.22000	        0.00000	        0.40000	        0.00000	       -0.75000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	       10.40000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.73000	       10.00000	       -9.87000	      -10.00000	        0.13000	        0.00000	      -19.91000	      -20.00000	       12.20000	       15.00000	        2.24000	        2.00000	       -2.59000	       -2.90243	        7.69000	        5.74558	       -3.87000	       -1.15685	       -9.54000	      -10.12752	       -2.24000	       -2.00000	        4.00000	        4.00000	       -0.22000	        0.00000	       -3.16000	       -4.00000
1404222888.76000	        0.66000	        0.00000	       -0.92000	       -0.10926	        0.22000	        0.00000	        0.40000	        0.00000	       -0.75000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	       10.40000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.73000	       10.00000	       -9.87000	      -10.00000	        0.22000	        0.00000	      -19.91000	      -20.00000	       12.20000	       15.00000	        2.24000	        2.00000	       -2.51000	       -2.90243	        7.78000	        5.74558	       -3.87000	       -1.15685	       -9.54000	      -10.12752	       -2.15000	       -2.00000	        4.09000	        4.00000	       -0.22000	        0.00000	       -3.16000	       -4.00000
1404222888.78000	        0.66000	        0.00000	       -0.92000	       -0.10926	        0.22000	        0.00000	        0.48000	        0.00000	       -0.66000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	       10.40000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.73000	       10.00000	       -9.87000	      -10.00000	        0.13000	        0.00000	      -19.91000	      -20.00000	       12.20000	       15.00000	        2.24000	        2.00000	       -2.42000	       -2.90243	        7.78000	        5.74558	       -4.04000	       -1.15685	       -9.54000	      -10.12752	       -2.15000	       -2.00000	        4.09000	        4.00000	       -0.22000	        0.00000	       -3.16000	       -4.00000
1404222888.80000	        0.66000	        0.00000	       -0.84000	       -0.10926	        0.13000	        0.00000	        0.48000	        0.00000	       -0.66000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	       10.40000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.82000	       10.00000	       -9.87000	      -10.00000	        0.13000	        0.00000	      -19.91000	      -20.00000	       12.20000	       15.00000	        2.24000	        2.00000	       -2.51000	       -2.90243	        7.69000	        5.74558	       -4.04000	       -1.15685	       -9.54000	      -10.12752	       -2.15000	       -2.00000	        4.09000	        4.00000	       -0.13000	        0.00000	       -3.16000	       -4.00000
1404222888.82000	        0.66000	        0.00000	       -0.84000	       -0.10926	        0.22000	        0.00000	        0.48000	        0.00000	       -0.57000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	       10.40000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.82000	       10.00000	       -9.78000	      -10.00000	        0.13000	        0.00000	      -19.91000	      -20.00000	       12.11000	       15.00000	        2.24000	        2.00000	       -2.42000	       -2.90243	        7.69000	        5.74558	       -4.04000	       -1.15685	       -9.54000	      -10.12752	       -2.24000	       -2.00000	        4.09000	        4.00000	       -0.22000	        0.00000	       -3.16000	       -4.00000
1404222888.84000	        0.66000	        0.00000	       -0.84000	       -0.10926	        0.22000	        0.00000	        0.48000	        0.00000	       -0.48000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	       10.40000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.82000	       10.00000	       -9.78000	      -10.00000	        0.22000	        0.00000	      -19.91000	      -20.00000	       12.11000	       15.00000	        2.33000	        2.00000	       -2.42000	       -2.90243	        7.78000	        5.74558	       -4.04000	       -1.15685	       -9.54000	      -10.12752	       -2.15000	       -2.00000	        4.09000	        4.00000	       -0.13000	        0.00000	       -3.16000	       -4.00000
1404222888.86000	        0.66000	        0.00000	       -0.84000	       -0.10926	        0.22000	        0.00000	        0.48000	        0.00000	       -0.31000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	       10.40000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.82000	       10.00000	       -9.87000	      -10.00000	        0.13000	        0.00000	      -19.91000	      -20.00000	       12.11000	       15.00000	        2.33000	        2.00000	       -2.42000	       -2.90243	        7.69000	        5.74558	       -4.04000	       -1.15685	       -9.54000	      -10.12752	       -2.15000	       -2.00000	        4.09000	        4.00000	       -0.22000	        0.00000	       -3.16000	       -4.00000
1404222888.88000	        0.66000	        0.00000	       -0.84000	       -0.10926	        0.22000	        0.00000	        0.57000	        0.00000	        0.04000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	       10.40000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.82000	       10.00000	       -9.78000	      -10.00000	        0.13000	        0.00000	      -19.91000	      -20.00000	       12.11000	       15.00000	        2.42000	        2.00000	       -2.42000	       -2.90243	        7.78000	        5.74558	       -4.04000	       -1.15685	       -9.54000	      -10.12752	       -2.15000	       -2.00000	        4.09000	        4.00000	       -0.22000	        0.00000	       -3.16000	       -4.00000
