time	abs_y-present_position	abs_y-goal_position	abs_x-present_position	abs_x-goal_position	abs_z-present_position	abs_z-goal_position	bust_y-present_position	bust_y-goal_position	bust_x-present_position	bust_x-goal_position	head_z-present_position	head_z-goal_position	head_y-present_position	head_y-goal_position	l_shoulder_y-present_position	l_shoulder_y-goal_position	l_shoulder_x-present_position	l_shoulder_x-goal_position	l_arm_z-present_position	l_arm_z-goal_position	l_elbow_y-present_position	l_elbow_y-goal_position	r_shoulder_y-present_position	r_shoulder_y-goal_position	r_shoulder_x-present_position	r_shoulder_x-goal_position	r_arm_z-present_position	r_arm_z-goal_position	r_elbow_y-present_position	r_elbow_y-goal_position	l_hip_x-present_position	l_hip_x-goal_position	l_hip_z-present_position	l_hip_z-goal_position	l_hip_y-present_position	l_hip_y-goal_position	l_knee_y-present_position	l_knee_y-goal_position	l_ankle_y-present_position	l_ankle_y-goal_position	r_hip_x-present_position	r_hip_x-goal_position	r_hip_z-present_position	r_hip_z-goal_position	r_hip_y-present_position	r_hip_y-goal_position	r_knee_y-present_position	r_knee_y-goal_position	r_ankle_y-present_position	r_ankle_y-goal_position
1404401208.78000	       -0.57000	        0.00000	        2.24000	        2.00000	        1.27000	        0.04000	       -1.01000	       -0.04000	        0.92000	        0.00000	        0.44000	        0.00000	       -0.34000	        0.00000	        9.99000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.18000	      -20.00000	        9.64000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	       12.99000	       15.00000	        2.15000	        2.00000	      -16.84000	      -10.34972	       40.75000	       20.48597	       10.99000	        7.13625	      -11.03000	      -10.00000	       -1.71000	       -2.00000	        4.35000	        4.00000	       -0.04000	       -0.04000	       -2.46000	       -3.00000
1404401208.80000	       -0.57000	        0.00000	        2.15000	        2.00000	        1.27000	        0.04000	       -1.27000	       -0.04000	        0.75000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.64000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.35000	      -20.00000	        9.38000	       10.00000	       -9.96000	      -10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	       12.90000	       15.00000	        2.15000	        2.00000	      -13.49000	       -4.36342	       34.59000	        8.63762	       11.43000	        1.27420	      -11.03000	      -10.00000	       -1.54000	       -2.00000	        4.35000	        4.00000	        0.04000	       -0.04000	       -2.46000	       -3.00000
1404401208.83000	       -0.57000	        0.00000	        2.07000	        2.00000	        1.01000	        0.04000	       -1.27000	       -0.04000	        0.48000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.09000	      -20.00000	        9.29000	       10.00000	      -10.13000	      -10.00000	       -0.04000	       -0.04000	      -20.09000	      -20.00000	       13.16000	       15.00000	        2.42000	        2.00000	       -7.43000	       -0.18331	       26.77000	        0.36288	       12.48000	       -2.82043	      -11.21000	      -10.00000	       -1.45000	       -2.00000	        4.26000	        4.00000	       -0.04000	       -0.04000	       -2.46000	       -3.00000
1404401208.85000	       -0.40000	        0.00000	        1.36000	        2.00000	        0.31000	        0.04000	       -1.27000	       -0.04000	        0.57000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.55000	       10.00000	      -10.31000	      -10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	       13.16000	       15.00000	        2.95000	        2.00000	       -1.71000	       -0.18331	       21.93000	        0.36288	       13.01000	       -2.82043	      -10.51000	      -10.00000	       -1.54000	       -2.00000	        4.18000	        4.00000	       -0.13000	       -0.04000	       -2.55000	       -3.00000
1404401208.87000	        0.40000	        0.00000	        1.98000	        2.00000	        0.66000	        0.04000	       -0.84000	       -0.04000	        0.40000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.99000	       10.00000	       10.22000	       10.00000	        0.13000	       -0.04000	      -20.09000	      -20.00000	        9.73000	       10.00000	       -9.69000	      -10.00000	        0.13000	       -0.04000	      -19.91000	      -20.00000	       12.73000	       15.00000	        3.03000	        2.00000	        0.13000	       -0.18331	       18.24000	        0.36288	       12.48000	       -2.82043	       -9.19000	      -10.00000	       -1.71000	       -2.00000	        4.18000	        4.00000	        0.84000	       -0.04000	       -2.90000	       -3.00000
1404401208.89000	       -0.92000	        0.00000	        1.89000	        2.00000	        0.84000	        0.04000	        0.31000	       -0.04000	        0.48000	        0.00000	       -1.03000	        0.00000	        0.83000	        0.00000	       10.35000	       10.00000	       10.40000	       10.00000	        0.13000	       -0.04000	      -19.82000	      -20.00000	        9.99000	       10.00000	       -9.60000	      -10.00000	        0.13000	       -0.04000	      -19.91000	      -20.00000	       13.16000	       15.00000	        2.86000	        2.00000	       -0.40000	       -0.18331	       14.81000	        0.36288	       11.96000	       -2.82043	      -10.07000	      -10.00000	       -1.98000	       -2.00000	        4.18000	        4.00000	        1.01000	       -0.04000	       -3.08000	       -3.00000
1404401208.91000	       -0.40000	        0.00000	        1.89000	        2.00000	       -0.04000	        0.04000	        0.57000	       -0.04000	        0.40000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	       10.43000	       10.00000	       10.48000	       10.00000	        0.13000	       -0.04000	      -19.91000	      -20.00000	       10.17000	       10.00000	       -9.78000	      -10.00000	        0.13000	       -0.04000	      -19.82000	      -20.00000	       12.81000	       15.00000	        2.86000	        2.00000	        0.04000	       -0.18331	       12.53000	        0.36288	       11.08000	       -2.82043	       -9.54000	      -10.00000	       -2.07000	       -2.00000	        4.09000	        4.00000	        1.10000	       -0.04000	       -3.34000	       -3.00000
1404401208.93000	       -0.48000	        0.00000	        1.89000	        2.00000	       -0.57000	        0.04000	       -0.04000	       -0.04000	       -0.31000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	       10.57000	       10.00000	        0.13000	       -0.04000	      -20.26000	      -20.00000	       10.43000	       10.00000	       -9.87000	      -10.00000	        0.13000	       -0.04000	      -19.74000	      -20.00000	       12.90000	       15.00000	        2.86000	        2.00000	        0.04000	       -0.18331	       10.15000	        0.36288	       10.11000	       -2.82043	       -9.71000	      -10.00000	       -2.24000	       -2.00000	        4.09000	        4.00000	        0.48000	       -0.04000	       -2.99000	       -3.00000
1404401208.95000	       -0.40000	        0.00000	        1.80000	        2.00000	       -1.10000	        0.04000	       -0.66000	       -0.04000	       -0.48000	        0.00000	       -0.73000	        0.00000	       -0.34000	        0.00000	        9.38000	       10.00000	       10.40000	       10.00000	       -0.04000	       -0.04000	      -20.26000	      -20.00000	       10.43000	       10.00000	       -9.87000	      -10.00000	        0.13000	       -0.04000	      -19.82000	      -20.00000	       12.81000	       15.00000	        2.86000	        2.00000	       -0.04000	       -0.18331	        8.40000	        0.36288	        9.41000	       -2.82043	       -9.63000	      -10.00000	       -2.33000	       -2.00000	        3.91000	        4.00000	        0.04000	       -0.04000	       -2.99000	       -3.00000
1404401208.97000	       -0.48000	        0.00000	        1.80000	        2.00000	       -1.27000	        0.04000	       -0.92000	       -0.04000	       -0.75000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.12000	       10.00000	       10.13000	       10.00000	       -0.13000	       -0.04000	      -20.44000	      -20.00000	       10.35000	       10.00000	       -9.96000	      -10.00000	        0.04000	       -0.04000	      -19.91000	      -20.00000	       12.90000	       15.00000	        2.77000	        2.00000	       -0.04000	       -0.18331	        6.73000	        0.36288	        7.38000	       -2.82043	       -9.54000	      -10.00000	       -2.51000	       -2.00000	        3.91000	        4.00000	       -0.04000	       -0.04000	       -3.08000	       -3.00000
1404401208.99000	       -0.48000	        0.00000	        1.80000	        2.00000	       -1.36000	        0.04000	       -0.84000	       -0.04000	       -1.01000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	        9.03000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.44000	      -20.00000	       10.43000	       10.00000	      -10.04000	      -10.00000	        0.04000	       -0.04000	      -19.82000	      -20.00000	       12.90000	       15.00000	        2.42000	        2.00000	        0.04000	       -0.18331	        4.18000	        0.36288	        6.15000	       -2.82043	       -9.63000	      -10.00000	       -2.59000	       -2.00000	        3.91000	        4.00000	       -0.13000	       -0.04000	       -3.08000	       -3.00000
1404401209.01000	       -0.48000	        0.00000	        1.80000	        2.00000	       -1.36000	        0.04000	       -0.75000	       -0.04000	       -1.27000	        0.00000	       -0.73000	        0.00000	       -0.34000	        0.00000	        9.03000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.26000	      -20.00000	       10.43000	       10.00000	      -10.04000	      -10.00000	        0.13000	       -0.04000	      -19.82000	      -20.00000	       12.90000	       15.00000	        2.07000	        2.00000	        0.04000	       -0.18331	        2.07000	        0.36288	        5.27000	       -2.82043	       -9.54000	      -10.00000	       -2.59000	       -2.00000	        4.00000	        4.00000	       -0.04000	       -0.04000	       -3.08000	       -3.00000
1404401209.03000	       -0.40000	        0.00000	        1.89000	        2.00000	       -1.27000	        0.04000	       -0.57000	       -0.04000	       -1.27000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.03000	       10.00000	        9.96000	       10.00000	       -0.13000	       -0.04000	      -20.18000	      -20.00000	       10.35000	       10.00000	      -10.04000	      -10.00000	        0.13000	       -0.04000	      -19.91000	      -20.00000	       12.90000	       15.00000	        1.45000	        2.00000	       -0.04000	       -0.18331	        0.22000	        0.36288	        4.22000	       -2.82043	       -9.63000	      -10.00000	       -2.59000	       -2.00000	        3.91000	        4.00000	       -0.04000	       -0.04000	       -3.08000	       -3.00000
1404401209.05000	       -0.31000	        0.00000	        1.80000	        2.00000	       -1.01000	        0.04000	       -0.04000	       -0.04000	       -1.36000	        0.00000	       -0.73000	        0.00000	       -0.34000	        0.00000	        9.03000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.44000	      -20.00000	        9.82000	       10.00000	      -10.04000	      -10.00000	        0.04000	       -0.04000	      -19.91000	      -20.00000	       12.90000	       15.00000	        1.01000	        2.00000	       -0.13000	       -0.18331	       -0.57000	        0.36288	        3.60000	       -2.82043	       -9.63000	      -10.00000	       -2.51000	       -2.00000	        3.91000	        4.00000	       -0.04000	       -0.04000	       -3.08000	       -3.00000
1404401209.07000	       -0.31000	        0.00000	        1.89000	        2.00000	       -0.31000	        0.04000	        0.40000	       -0.04000	       -1.27000	        0.00000	       -1.03000	        0.00000	        0.24000	        0.00000	        9.03000	       10.00000	       10.22000	       10.00000	       -0.04000	       -0.04000	      -20.18000	      -20.00000	        9.55000	       10.00000	      -10.04000	      -10.00000	        0.04000	       -0.04000	      -19.91000	      -20.00000	       12.81000	       15.00000	        1.01000	        2.00000	       -0.31000	       -0.18331	       -1.10000	        0.36288	        2.81000	       -2.82043	       -9.63000	      -10.00000	       -2.42000	       -2.00000	        4.00000	        4.00000	        0.13000	       -0.04000	       -3.08000	       -3.00000
1404401209.09000	       -0.22000	        0.00000	        1.89000	        2.00000	        0.04000	        0.04000	        0.84000	       -0.04000	       -1.19000	        0.00000	       -1.03000	        0.00000	        0.83000	        0.00000	        9.38000	       10.00000	       10.31000	       10.00000	        0.13000	       -0.04000	      -20.00000	      -20.00000	        9.38000	       10.00000	      -10.04000	      -10.00000	        0.13000	       -0.04000	      -19.91000	      -20.00000	       12.81000	       15.00000	        1.10000	        2.00000	       -0.40000	       -0.18331	       -1.45000	        0.36288	        2.02000	       -2.82043	       -9.63000	      -10.00000	       -2.33000	       -2.00000	        4.35000	        4.00000	        0.66000	       -0.04000	       -3.08000	       -3.00000
1404401209.11000	       -0.22000	        0.00000	        1.98000	        2.00000	        0.40000	        0.04000	        1.01000	       -0.04000	       -0.84000	        0.00000	       -0.73000	        0.00000	        0.83000	        0.00000	        9.55000	       10.00000	       10.48000	       10.00000	        0.13000	       -0.04000	      -19.91000	      -20.00000	        9.38000	       10.00000	      -10.04000	      -10.00000	        0.13000	       -0.04000	      -19.91000	      -20.00000	       12.81000	       15.00000	        1.19000	        2.00000	       -0.40000	       -0.18331	       -1.80000	        0.36288	        1.49000	       -2.82043	       -9.63000	      -10.00000	       -2.15000	       -2.00000	        4.09000	        4.00000	        1.10000	       -0.04000	       -3.08000	       -3.00000
1404401209.13000	       -0.22000	        0.00000	        1.98000	        2.00000	        0.66000	        0.04000	        0.84000	       -0.04000	        0.13000	        0.00000	       -0.44000	        0.00000	        0.83000	        0.00000	        9.73000	       10.00000	       10.57000	       10.00000	        0.13000	       -0.04000	      -19.91000	      -20.00000	        9.29000	       10.00000	       -9.96000	      -10.00000	        0.04000	       -0.04000	      -19.91000	      -20.00000	       12.81000	       15.00000	        1.27000	        2.00000	       -0.48000	       -0.18331	       -2.24000	        0.36288	        0.79000	       -2.82043	       -9.63000	      -10.00000	       -2.07000	       -2.00000	        4.18000	        4.00000	        1.19000	       -0.04000	       -2.99000	       -3.00000
1404401209.15000	       -0.13000	        0.00000	        1.98000	        2.00000	        1.01000	        0.04000	        0.57000	       -0.04000	        0.84000	        0.00000	        0.15000	        0.00000	        0.24000	        0.00000	        9.73000	       10.00000	       10.66000	       10.00000	        0.22000	       -0.04000	      -20.00000	      -20.00000	        9.29000	       10.00000	       -9.69000	      -10.00000	        0.13000	       -0.04000	      -20.00000	      -20.00000	       12.81000	       15.00000	        1.27000	        2.00000	       -0.48000	       -0.18331	       -2.59000	        0.36288	        0.00000	       -2.82043	       -9.71000	      -10.00000	       -1.98000	       -2.00000	        4.18000	        4.00000	        1.19000	       -0.04000	       -2.90000	       -3.00000
1404401209.17000	       -0.04000	        0.00000	        1.98000	        2.00000	        1.36000	        0.04000	        0.22000	       -0.04000	        1.19000	        0.00000	        0.44000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	       10.84000	       10.00000	        0.22000	       -0.04000	      -20.00000	      -20.00000	        9.20000	       10.00000	       -9.60000	      -10.00000	        0.13000	       -0.04000	      -20.00000	      -20.00000	       12.73000	       15.00000	        1.19000	        2.00000	       -0.48000	       -0.18331	       -2.86000	        0.36288	       -0.62000	       -2.82043	       -9.80000	      -10.00000	       -2.07000	       -2.00000	        4.18000	        4.00000	        1.19000	       -0.04000	       -2.99000	       -3.00000
1404401209.19000	        0.22000	        0.00000	        1.98000	        2.00000	        1.36000	        0.04000	       -0.04000	       -0.04000	        1.36000	        0.00000	        0.44000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	       10.75000	       10.00000	        0.31000	       -0.04000	      -19.91000	      -20.00000	        9.20000	       10.00000	       -9.60000	      -10.00000	        0.22000	       -0.04000	      -20.00000	      -20.00000	       12.81000	       15.00000	        1.19000	        2.00000	       -0.48000	       -0.18331	       -3.12000	        0.36288	       -1.23000	       -2.82043	       -9.89000	      -10.00000	       -1.98000	       -2.00000	        4.18000	        4.00000	        1.10000	       -0.04000	       -2.99000	       -3.00000
1404401209.21000	        0.04000	        0.00000	        1.98000	        2.00000	        1.36000	        0.04000	        0.04000	       -0.04000	        1.27000	        0.00000	        0.15000	        0.00000	        0.24000	        0.00000	        9.82000	       10.00000	       10.84000	       10.00000	        0.31000	       -0.04000	      -20.00000	      -20.00000	        9.29000	       10.00000	       -9.60000	      -10.00000	        0.13000	       -0.04000	      -20.00000	      -20.00000	       12.81000	       15.00000	        1.19000	        2.00000	       -0.48000	       -0.18331	       -3.12000	        0.36288	       -1.49000	       -2.82043	       -9.98000	      -10.00000	       -2.07000	       -2.00000	        4.09000	        4.00000	        1.01000	       -0.04000	       -2.90000	       -3.00000
1404401209.23000	        0.13000	        0.00000	        1.98000	        2.00000	        1.36000	        0.04000	        0.22000	       -0.04000	        1.27000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	       10.84000	       10.00000	        0.31000	       -0.04000	      -19.91000	      -20.00000	        9.29000	       10.00000	       -9.60000	      -10.00000	        0.22000	       -0.04000	      -20.00000	      -20.00000	       12.81000	       15.00000	        1.19000	        2.00000	       -0.48000	       -0.18331	       -3.12000	        0.36288	       -1.49000	       -2.82043	       -9.98000	      -10.00000	       -2.33000	       -2.00000	        4.09000	        4.00000	        0.48000	       -0.04000	       -2.90000	       -3.00000
1404401209.25000	        0.04000	        0.00000	        1.98000	        2.00000	        1.27000	        0.04000	        0.22000	       -0.04000	        1.19000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	       10.75000	       10.00000	        0.31000	       -0.04000	      -19.91000	      -20.00000	        9.38000	       10.00000	       -9.69000	      -10.00000	        0.13000	       -0.04000	      -19.91000	      -20.00000	       12.99000	       15.00000	        1.19000	        2.00000	       -0.48000	       -0.18331	       -3.12000	        0.36288	       -1.67000	       -2.82043	       -9.98000	      -10.00000	       -2.33000	       -2.00000	        3.56000	        4.00000	        0.13000	       -0.04000	       -2.90000	       -3.00000
1404401209.28000	        0.04000	        0.00000	        1.98000	        2.00000	        1.27000	        0.04000	        0.22000	       -0.04000	        1.19000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	       10.75000	       10.00000	        0.31000	       -0.04000	      -19.91000	      -20.00000	        9.38000	       10.00000	       -9.69000	      -10.00000	        0.13000	       -0.04000	      -19.91000	      -20.00000	       13.25000	       15.00000	        1.19000	        2.00000	       -0.48000	       -0.18331	       -3.12000	        0.36288	       -1.67000	       -2.82043	       -9.98000	      -10.00000	       -2.42000	       -2.00000	        4.09000	        4.00000	       -0.04000	       -0.04000	       -2.81000	       -3.00000
1404401209.30000	        0.04000	        0.00000	        1.89000	        2.00000	        0.84000	        0.04000	        0.22000	       -0.04000	        0.13000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	       10.66000	       10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	        9.55000	       10.00000	       -9.69000	      -10.00000	        0.13000	       -0.04000	      -19.91000	      -20.00000	       13.25000	       15.00000	        1.19000	        2.00000	       -0.40000	       -0.18331	       -3.12000	        0.36288	       -1.76000	       -2.82043	       -9.98000	      -10.00000	       -2.42000	       -2.00000	        3.91000	        4.00000	       -0.22000	       -0.04000	       -2.81000	       -3.00000
1404401209.32000	        0.04000	        0.00000	        1.89000	        2.00000	        0.31000	        0.04000	        0.22000	       -0.04000	       -0.48000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	       10.57000	       10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	        9.73000	       10.00000	       -9.69000	      -10.00000	        0.13000	       -0.04000	      -19.91000	      -20.00000	       13.34000	       15.00000	        1.19000	        2.00000	       -0.31000	       -0.18331	       -3.03000	        0.36288	       -1.76000	       -2.82043	       -9.98000	      -10.00000	       -2.42000	       -2.00000	        4.00000	        4.00000	       -0.40000	       -0.04000	       -2.73000	       -3.00000
1404401209.34000	        0.04000	        0.00000	        1.89000	        2.00000	       -0.04000	        0.04000	        0.31000	       -0.04000	       -0.84000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	       10.31000	       10.00000	        0.13000	       -0.04000	      -20.00000	      -20.00000	        9.82000	       10.00000	       -9.87000	      -10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	       13.43000	       15.00000	        1.10000	        2.00000	       -0.31000	       -0.18331	       -3.12000	        0.36288	       -1.76000	       -2.82043	      -10.07000	      -10.00000	       -2.07000	       -2.00000	        4.00000	        4.00000	       -0.75000	       -0.04000	       -2.55000	       -3.00000
1404401209.36000	        0.04000	        0.00000	        1.89000	        2.00000	       -0.22000	        0.04000	        0.13000	       -0.04000	       -1.19000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	       10.04000	       10.00000	        0.13000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	       -9.96000	      -10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	       13.43000	       15.00000	        1.10000	        2.00000	       -0.31000	       -0.18331	       -3.03000	        0.36288	       -1.76000	       -2.82043	      -10.07000	      -10.00000	       -1.89000	       -2.00000	        4.00000	        4.00000	       -1.10000	       -0.04000	       -2.46000	       -3.00000
1404401209.38000	        0.04000	        0.00000	        1.89000	        2.00000	       -0.31000	        0.04000	       -0.31000	       -0.04000	       -1.27000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.78000	       10.00000	        0.04000	       -0.04000	      -20.00000	      -20.00000	        9.82000	       10.00000	       -9.96000	      -10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	       13.43000	       15.00000	        1.19000	        2.00000	       -0.31000	       -0.18331	       -3.03000	        0.36288	       -1.85000	       -2.82043	       -9.98000	      -10.00000	       -1.71000	       -2.00000	        4.00000	        4.00000	       -1.54000	       -0.04000	       -2.37000	       -3.00000
1404401209.40000	        0.04000	        0.00000	        1.89000	        2.00000	       -0.31000	        0.04000	       -0.40000	       -0.04000	       -1.19000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	        9.64000	       10.00000	        9.69000	       10.00000	        0.04000	       -0.04000	      -20.00000	      -20.00000	        9.55000	       10.00000	      -10.04000	      -10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	       13.43000	       15.00000	        1.63000	        2.00000	       -0.31000	       -0.18331	       -3.03000	        0.36288	       -2.02000	       -2.82043	       -9.98000	      -10.00000	       -1.45000	       -2.00000	        4.00000	        4.00000	       -2.07000	       -0.04000	       -2.20000	       -3.00000
1404401209.42000	        0.04000	        0.00000	        1.98000	        2.00000	       -0.22000	        0.04000	       -0.57000	       -0.04000	       -1.19000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.64000	       10.00000	        9.69000	       10.00000	        0.04000	       -0.04000	      -20.18000	      -20.00000	        9.47000	       10.00000	      -10.04000	      -10.00000	        0.13000	       -0.04000	      -20.00000	      -20.00000	       13.43000	       15.00000	        1.89000	        2.00000	       -0.31000	       -0.18331	       -3.03000	        0.36288	       -2.29000	       -2.82043	       -9.98000	      -10.00000	       -1.45000	       -2.00000	        3.91000	        4.00000	       -2.15000	       -0.04000	       -2.29000	       -3.00000
1404401209.44000	        0.04000	        0.00000	        1.98000	        2.00000	       -0.40000	        0.04000	       -0.40000	       -0.04000	       -1.19000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.55000	       10.00000	        9.69000	       10.00000	        0.04000	       -0.04000	      -19.91000	      -20.00000	        9.47000	       10.00000	      -10.22000	      -10.00000	        0.13000	       -0.04000	      -20.00000	      -20.00000	       13.43000	       15.00000	        2.42000	        2.00000	       -0.40000	       -0.18331	       -2.95000	        0.36288	       -2.64000	       -2.82043	       -9.98000	      -10.00000	       -1.45000	       -2.00000	        4.00000	        4.00000	       -2.15000	       -0.04000	       -2.29000	       -3.00000
1404401209.46000	        0.04000	        0.00000	        1.98000	        2.00000	       -0.48000	        0.04000	        0.04000	       -0.04000	       -1.19000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	        9.55000	       10.00000	        9.69000	       10.00000	        0.04000	       -0.04000	      -20.00000	      -20.00000	        9.82000	       10.00000	      -10.22000	      -10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	       13.25000	       15.00000	        2.77000	        2.00000	       -0.31000	       -0.18331	       -2.77000	        0.36288	       -2.73000	       -2.82043	       -9.98000	      -10.00000	       -1.36000	       -2.00000	        4.00000	        4.00000	       -2.24000	       -0.04000	       -2.29000	       -3.00000
1404401209.49000	        0.04000	        0.00000	        2.24000	        2.00000	       -0.48000	        0.04000	        0.40000	       -0.04000	       -1.01000	        0.00000	       -0.73000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.69000	       10.00000	        0.04000	       -0.04000	      -19.91000	      -20.00000	       10.08000	       10.00000	      -10.13000	      -10.00000	        0.13000	       -0.04000	      -19.91000	      -20.00000	       13.16000	       15.00000	        2.95000	        2.00000	       -0.31000	       -0.18331	       -2.33000	        0.36288	       -2.90000	       -2.82043	       -9.98000	      -10.00000	       -1.36000	       -2.00000	        3.91000	        4.00000	       -2.24000	       -0.04000	       -2.29000	       -3.00000
1404401209.51000	        0.04000	        0.00000	        2.24000	        2.00000	       -0.40000	        0.04000	        0.57000	       -0.04000	       -0.84000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	       10.08000	       10.00000	        9.60000	       10.00000	        0.04000	       -0.04000	      -19.91000	      -20.00000	       10.08000	       10.00000	      -10.31000	      -10.00000	        0.13000	       -0.04000	      -19.82000	      -20.00000	       12.90000	       15.00000	        2.95000	        2.00000	       -0.31000	       -0.18331	       -1.80000	        0.36288	       -2.81000	       -2.82043	      -10.07000	      -10.00000	       -1.36000	       -2.00000	        4.00000	        4.00000	       -2.24000	       -0.04000	       -2.29000	       -3.00000
1404401209.53000	        0.04000	        0.00000	        2.15000	        2.00000	       -0.22000	        0.04000	        0.48000	       -0.04000	       -0.13000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	       10.08000	       10.00000	        9.60000	       10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.08000	       10.00000	      -10.40000	      -10.00000	        0.13000	       -0.04000	      -19.91000	      -20.00000	       12.90000	       15.00000	        3.03000	        2.00000	       -0.31000	       -0.18331	       -1.54000	        0.36288	       -2.81000	       -2.82043	      -10.07000	      -10.00000	       -1.36000	       -2.00000	        4.00000	        4.00000	       -2.15000	       -0.04000	       -2.29000	       -3.00000
1404401209.55000	        0.04000	        0.00000	        2.24000	        2.00000	       -0.13000	        0.04000	        0.40000	       -0.04000	        0.40000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	        9.78000	       10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.08000	       10.00000	      -10.22000	      -10.00000	        0.22000	       -0.04000	      -19.82000	      -20.00000	       12.90000	       15.00000	        3.03000	        2.00000	       -0.31000	       -0.18331	       -1.45000	        0.36288	       -2.90000	       -2.82043	      -10.07000	      -10.00000	       -1.36000	       -2.00000	        4.00000	        4.00000	       -2.24000	       -0.04000	       -2.29000	       -3.00000
1404401209.57000	        0.04000	        0.00000	        2.24000	        2.00000	       -0.13000	        0.04000	        0.31000	       -0.04000	        0.84000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.87000	       10.00000	        0.04000	       -0.04000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.13000	      -10.00000	        0.13000	       -0.04000	      -19.82000	      -20.00000	       12.90000	       15.00000	        3.03000	        2.00000	       -0.31000	       -0.18331	       -1.36000	        0.36288	       -2.81000	       -2.82043	      -10.07000	      -10.00000	       -1.36000	       -2.00000	        4.00000	        4.00000	       -2.24000	       -0.04000	       -2.29000	       -3.00000
1404401209.59000	        0.04000	        0.00000	        2.33000	        2.00000	       -0.13000	        0.04000	        0.13000	       -0.04000	        1.19000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.73000	       10.00000	        9.87000	       10.00000	        0.13000	       -0.04000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.04000	      -10.00000	        0.13000	       -0.04000	      -19.91000	      -20.00000	       12.90000	       15.00000	        3.03000	        2.00000	       -0.31000	       -0.18331	       -1.10000	        0.36288	       -2.90000	       -2.82043	      -10.07000	      -10.00000	       -1.36000	       -2.00000	        4.00000	        4.00000	       -2.24000	       -0.04000	       -2.29000	       -3.00000
