time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
  2129000.00000	        0.09647	       -0.00074	       -0.13587	        0.41010	       -0.00242	       -0.31372	        0.42022	        0.01137	       -0.49194	        0.38648	        0.30291	       -0.29328	        0.40203	        0.33575	       -0.48249	        0.34222	        0.46529	       -0.35179	        0.31364	        0.71228	       -0.31727
  2155000.00000	        0.09648	       -0.00078	       -0.13587	        0.41016	       -0.00245	       -0.31374	        0.42166	        0.01291	       -0.49754	        0.39140	        0.30406	       -0.29388	    99999.00000	    99999.00000	    99999.00000	        0.34583	        0.46552	       -0.35140	        0.31333	        0.71165	       -0.31518
  2155000.00000	        0.09648	       -0.00078	       -0.13587	        0.41016	       -0.00245	       -0.31374	        0.42166	        0.01291	       -0.49754	        0.39140	        0.30406	       -0.29388	    99999.00000	    99999.00000	    99999.00000	        0.34583	        0.46552	       -0.35140	        0.31333	        0.71165	       -0.31518
  2181000.00000	        0.09650	       -0.00078	       -0.13586	        0.41016	       -0.00246	       -0.31378	        0.42478	        0.01343	       -0.50383	        0.39302	        0.30488	       -0.29492	    99999.00000	    99999.00000	    99999.00000	        0.34799	        0.46485	       -0.35295	        0.31304	        0.70995	       -0.31400
  2181000.00000	        0.09650	       -0.00078	       -0.13586	        0.41016	       -0.00246	       -0.31378	        0.42478	        0.01343	       -0.50383	        0.39302	        0.30488	       -0.29492	    99999.00000	    99999.00000	    99999.00000	        0.34799	        0.46485	       -0.35295	        0.31304	        0.70995	       -0.31400
  2197000.00000	        0.09651	       -0.00080	       -0.13584	        0.41022	       -0.00245	       -0.31378	        0.42786	        0.01407	       -0.50758	        0.39647	        0.30532	       -0.29638	    99999.00000	    99999.00000	    99999.00000	        0.34973	        0.46478	       -0.35402	        0.31268	        0.70900	       -0.31357
  2197000.00000	        0.09651	       -0.00080	       -0.13584	        0.41022	       -0.00245	       -0.31378	        0.42786	        0.01407	       -0.50758	        0.39647	        0.30532	       -0.29638	    99999.00000	    99999.00000	    99999.00000	        0.34973	        0.46478	       -0.35402	        0.31268	        0.70900	       -0.31357
  2223000.00000	        0.09597	       -0.00081	       -0.13602	        0.41032	       -0.00257	       -0.31380	        0.43328	        0.01482	       -0.51244	        0.39844	        0.30507	       -0.29872	    99999.00000	    99999.00000	    99999.00000	        0.35110	        0.46450	       -0.35672	        0.31162	        0.70791	       -0.31401
  2223000.00000	        0.09597	       -0.00081	       -0.13602	        0.41032	       -0.00257	       -0.31380	        0.43328	        0.01482	       -0.51244	        0.39844	        0.30507	       -0.29872	    99999.00000	    99999.00000	    99999.00000	        0.35110	        0.46450	       -0.35672	        0.31162	        0.70791	       -0.31401
  2223000.00000	        0.09597	       -0.00081	       -0.13602	        0.41032	       -0.00257	       -0.31380	        0.43328	        0.01482	       -0.51244	        0.39844	        0.30507	       -0.29872	    99999.00000	    99999.00000	    99999.00000	        0.35110	        0.46450	       -0.35672	        0.31162	        0.70791	       -0.31401
  2250000.00000	        0.09646	       -0.00075	       -0.13588	        0.41022	       -0.00246	       -0.31381	        0.43763	        0.01511	       -0.51491	        0.39982	        0.30550	       -0.30161	        0.41096	        0.33782	       -0.49636	        0.35237	        0.46432	       -0.36026	        0.31038	        0.70666	       -0.31576
  2250000.00000	        0.09646	       -0.00075	       -0.13588	        0.41022	       -0.00246	       -0.31381	        0.43763	        0.01511	       -0.51491	        0.39982	        0.30550	       -0.30161	        0.41096	        0.33782	       -0.49636	        0.35237	        0.46432	       -0.36026	        0.31038	        0.70666	       -0.31576
  2268000.00000	        0.09648	       -0.00078	       -0.13585	        0.41022	       -0.00241	       -0.31389	        0.44434	        0.01521	       -0.51793	        0.40007	        0.30577	       -0.30368	    99999.00000	    99999.00000	    99999.00000	        0.35298	        0.46366	       -0.36328	        0.30942	        0.70583	       -0.31758
  2268000.00000	        0.09648	       -0.00078	       -0.13585	        0.41022	       -0.00241	       -0.31389	        0.44434	        0.01521	       -0.51793	        0.40007	        0.30577	       -0.30368	    99999.00000	    99999.00000	    99999.00000	        0.35298	        0.46366	       -0.36328	        0.30942	        0.70583	       -0.31758
  2296000.00000	        0.09649	       -0.00077	       -0.13585	        0.41033	       -0.00251	       -0.31398	        0.45387	        0.01447	       -0.52127	        0.40046	        0.30565	       -0.30812	    99999.00000	    99999.00000	    99999.00000	        0.35396	        0.46284	       -0.37045	        0.30776	        0.70428	       -0.32366
  2296000.00000	        0.09649	       -0.00077	       -0.13585	        0.41033	       -0.00251	       -0.31398	        0.45387	        0.01447	       -0.52127	        0.40046	        0.30565	       -0.30812	    99999.00000	    99999.00000	    99999.00000	        0.35396	        0.46284	       -0.37045	        0.30776	        0.70428	       -0.32366
  2322000.00000	        0.09651	       -0.00081	       -0.13584	        0.41029	       -0.00249	       -0.31402	        0.46036	        0.01376	       -0.52228	        0.39787	        0.30650	       -0.31171	        0.42123	        0.33571	       -0.50752	        0.35398	        0.46264	       -0.37589	        0.30662	        0.70373	       -0.33046
  2322000.00000	        0.09651	       -0.00081	       -0.13584	        0.41029	       -0.00249	       -0.31402	        0.46036	        0.01376	       -0.52228	        0.39787	        0.30650	       -0.31171	        0.42123	        0.33571	       -0.50752	        0.35398	        0.46264	       -0.37589	        0.30662	        0.70373	       -0.33046
  2322000.00000	        0.09651	       -0.00081	       -0.13584	        0.41029	       -0.00249	       -0.31402	        0.46036	        0.01376	       -0.52228	        0.39787	        0.30650	       -0.31171	        0.42123	        0.33571	       -0.50752	        0.35398	        0.46264	       -0.37589	        0.30662	        0.70373	       -0.33046
  2340000.00000	        0.09652	       -0.00080	       -0.13584	        0.41033	       -0.00254	       -0.31407	        0.46474	        0.01251	       -0.52241	        0.39560	        0.30727	       -0.31281	        0.42367	        0.33432	       -0.50993	        0.35408	        0.46196	       -0.37983	        0.30622	        0.70342	       -0.33658
  2367000.00000	        0.09649	       -0.00078	       -0.13584	        0.41026	       -0.00249	       -0.31409	        0.47039	        0.01049	       -0.52198	    99999.00000	    99999.00000	    99999.00000	        0.42598	        0.33252	       -0.51357	        0.35426	        0.46105	       -0.38600	        0.30555	        0.70322	       -0.34657
  2367000.00000	        0.09649	       -0.00078	       -0.13584	        0.41026	       -0.00249	       -0.31409	        0.47039	        0.01049	       -0.52198	    99999.00000	    99999.00000	    99999.00000	        0.42598	        0.33252	       -0.51357	        0.35426	        0.46105	       -0.38600	        0.30555	        0.70322	       -0.34657
  2367000.00000	        0.09649	       -0.00078	       -0.13584	        0.41026	       -0.00249	       -0.31409	        0.47039	        0.01049	       -0.52198	    99999.00000	    99999.00000	    99999.00000	        0.42598	        0.33252	       -0.51357	        0.35426	        0.46105	       -0.38600	        0.30555	        0.70322	       -0.34657
  2385000.00000	        0.09648	       -0.00078	       -0.13586	        0.41025	       -0.00251	       -0.31406	        0.47382	        0.00908	       -0.52159	    99999.00000	    99999.00000	    99999.00000	        0.42804	        0.33071	       -0.51615	        0.35421	        0.46074	       -0.39010	        0.30521	        0.70302	       -0.35415
  2385000.00000	        0.09648	       -0.00078	       -0.13586	        0.41025	       -0.00251	       -0.31406	        0.47382	        0.00908	       -0.52159	    99999.00000	    99999.00000	    99999.00000	        0.42804	        0.33071	       -0.51615	        0.35421	        0.46074	       -0.39010	        0.30521	        0.70302	       -0.35415
  2413000.00000	        0.09605	       -0.00090	       -0.13608	        0.41014	       -0.00244	       -0.31407	        0.47612	        0.00801	       -0.52091	    99999.00000	    99999.00000	    99999.00000	        0.43061	        0.32761	       -0.52144	        0.35502	        0.45867	       -0.39923	        0.30528	        0.70238	       -0.37202
  2413000.00000	        0.09605	       -0.00090	       -0.13608	        0.41014	       -0.00244	       -0.31407	        0.47612	        0.00801	       -0.52091	    99999.00000	    99999.00000	    99999.00000	        0.43061	        0.32761	       -0.52144	        0.35502	        0.45867	       -0.39923	        0.30528	        0.70238	       -0.37202
  2439000.00000	        0.09650	       -0.00079	       -0.13586	        0.41018	       -0.00255	       -0.31406	        0.47762	        0.00661	       -0.52180	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.35596	        0.45781	       -0.40665	        0.30589	        0.70215	       -0.38679
  2439000.00000	        0.09650	       -0.00079	       -0.13586	        0.41018	       -0.00255	       -0.31406	        0.47762	        0.00661	       -0.52180	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.35596	        0.45781	       -0.40665	        0.30589	        0.70215	       -0.38679
  2463000.00000	        0.09607	       -0.00078	       -0.13596	        0.41009	       -0.00251	       -0.31407	        0.47835	        0.00565	       -0.52283	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.35752	        0.45690	       -0.41395	        0.30696	        0.70148	       -0.40229
  2463000.00000	        0.09607	       -0.00078	       -0.13596	        0.41009	       -0.00251	       -0.31407	        0.47835	        0.00565	       -0.52283	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.35752	        0.45690	       -0.41395	        0.30696	        0.70148	       -0.40229
  2463000.00000	        0.09607	       -0.00078	       -0.13596	        0.41009	       -0.00251	       -0.31407	        0.47835	        0.00565	       -0.52283	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.35752	        0.45690	       -0.41395	        0.30696	        0.70148	       -0.40229
  2479000.00000	        0.09651	       -0.00080	       -0.13585	        0.40996	       -0.00244	       -0.31401	        0.47908	        0.00517	       -0.52314	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.35807	        0.45696	       -0.41970	        0.30838	        0.70101	       -0.41237
  2505000.00000	        0.09607	       -0.00097	       -0.13597	        0.40979	       -0.00245	       -0.31410	        0.48005	        0.00458	       -0.52333	        0.40220	        0.30528	       -0.34420	    99999.00000	    99999.00000	    99999.00000	        0.36019	        0.45547	       -0.42762	        0.31144	        0.70038	       -0.42725
  2505000.00000	        0.09607	       -0.00097	       -0.13597	        0.40979	       -0.00245	       -0.31410	        0.48005	        0.00458	       -0.52333	        0.40220	        0.30528	       -0.34420	    99999.00000	    99999.00000	    99999.00000	        0.36019	        0.45547	       -0.42762	        0.31144	        0.70038	       -0.42725
  2505000.00000	        0.09607	       -0.00097	       -0.13597	        0.40979	       -0.00245	       -0.31410	        0.48005	        0.00458	       -0.52333	        0.40220	        0.30528	       -0.34420	    99999.00000	    99999.00000	    99999.00000	        0.36019	        0.45547	       -0.42762	        0.31144	        0.70038	       -0.42725
  2531000.00000	        0.09647	       -0.00076	       -0.13587	        0.40920	       -0.00235	       -0.31417	        0.48090	        0.00408	       -0.52356	        0.40423	        0.30573	       -0.34969	        0.44274	        0.31850	       -0.54578	        0.36291	        0.45554	       -0.43552	        0.31560	        0.70021	       -0.44149
  2531000.00000	        0.09647	       -0.00076	       -0.13587	        0.40920	       -0.00235	       -0.31417	        0.48090	        0.00408	       -0.52356	        0.40423	        0.30573	       -0.34969	        0.44274	        0.31850	       -0.54578	        0.36291	        0.45554	       -0.43552	        0.31560	        0.70021	       -0.44149
  2549000.00000	        0.09653	       -0.00079	       -0.13581	        0.40858	       -0.00203	       -0.31443	        0.48146	        0.00391	       -0.52379	        0.40364	        0.30743	       -0.35319	        0.44380	        0.31768	       -0.54770	        0.36482	        0.45613	       -0.44102	        0.31820	        0.70050	       -0.45053
  2549000.00000	        0.09653	       -0.00079	       -0.13581	        0.40858	       -0.00203	       -0.31443	        0.48146	        0.00391	       -0.52379	        0.40364	        0.30743	       -0.35319	        0.44380	        0.31768	       -0.54770	        0.36482	        0.45613	       -0.44102	        0.31820	        0.70050	       -0.45053
  2577000.00000	        0.09648	       -0.00078	       -0.13587	        0.40764	       -0.00132	       -0.31501	        0.48196	        0.00371	       -0.52390	        0.40219	        0.30929	       -0.35836	        0.44827	        0.31658	       -0.55417	        0.36780	        0.45648	       -0.44854	        0.32207	        0.70075	       -0.46367
  2577000.00000	        0.09648	       -0.00078	       -0.13587	        0.40764	       -0.00132	       -0.31501	        0.48196	        0.00371	       -0.52390	        0.40219	        0.30929	       -0.35836	        0.44827	        0.31658	       -0.55417	        0.36780	        0.45648	       -0.44854	        0.32207	        0.70075	       -0.46367
  2577000.00000	        0.09648	       -0.00078	       -0.13587	        0.40764	       -0.00132	       -0.31501	        0.48196	        0.00371	       -0.52390	        0.40219	        0.30929	       -0.35836	        0.44827	        0.31658	       -0.55417	        0.36780	        0.45648	       -0.44854	        0.32207	        0.70075	       -0.46367
  2596000.00000	        0.09647	       -0.00075	       -0.13585	        0.40689	       -0.00071	       -0.31555	        0.48278	        0.00344	       -0.52395	        0.40119	        0.31019	       -0.36174	        0.45009	        0.31609	       -0.55700	        0.37021	        0.45623	       -0.45585	        0.32605	        0.70010	       -0.47578
  2596000.00000	        0.09647	       -0.00075	       -0.13585	        0.40689	       -0.00071	       -0.31555	        0.48278	        0.00344	       -0.52395	        0.40119	        0.31019	       -0.36174	        0.45009	        0.31609	       -0.55700	        0.37021	        0.45623	       -0.45585	        0.32605	        0.70010	       -0.47578
  2622000.00000	        0.09649	       -0.00079	       -0.13586	        0.40662	       -0.00050	       -0.31644	        0.48353	        0.00317	       -0.52393	        0.40949	        0.30858	       -0.36702	        0.45502	        0.31419	       -0.56246	        0.37270	        0.45588	       -0.46218	        0.32979	        0.69965	       -0.48646
  2622000.00000	        0.09649	       -0.00079	       -0.13586	        0.40662	       -0.00050	       -0.31644	        0.48353	        0.00317	       -0.52393	        0.40949	        0.30858	       -0.36702	        0.45502	        0.31419	       -0.56246	        0.37270	        0.45588	       -0.46218	        0.32979	        0.69965	       -0.48646
  2648000.00000	        0.09647	       -0.00075	       -0.13586	        0.40697	       -0.00033	       -0.31757	        0.48389	        0.00305	       -0.52397	    99999.00000	    99999.00000	    99999.00000	        0.45720	        0.31397	       -0.56538	        0.37480	        0.45555	       -0.46756	        0.33277	        0.69981	       -0.49516
  2648000.00000	        0.09647	       -0.00075	       -0.13586	        0.40697	       -0.00033	       -0.31757	        0.48389	        0.00305	       -0.52397	    99999.00000	    99999.00000	    99999.00000	        0.45720	        0.31397	       -0.56538	        0.37480	        0.45555	       -0.46756	        0.33277	        0.69981	       -0.49516
  2648000.00000	        0.09647	       -0.00075	       -0.13586	        0.40697	       -0.00033	       -0.31757	        0.48389	        0.00305	       -0.52397	    99999.00000	    99999.00000	    99999.00000	        0.45720	        0.31397	       -0.56538	        0.37480	        0.45555	       -0.46756	        0.33277	        0.69981	       -0.49516
  2665000.00000	        0.09653	       -0.00082	       -0.13583	        0.40658	        0.00048	       -0.31853	        0.48397	        0.00300	       -0.52398	        0.40792	        0.30972	       -0.37366	        0.45897	        0.31377	       -0.56780	        0.37627	        0.45625	       -0.47084	        0.33479	        0.70057	       -0.50047
  2665000.00000	        0.09653	       -0.00082	       -0.13583	        0.40658	        0.00048	       -0.31853	        0.48397	        0.00300	       -0.52398	        0.40792	        0.30972	       -0.37366	        0.45897	        0.31377	       -0.56780	        0.37627	        0.45625	       -0.47084	        0.33479	        0.70057	       -0.50047
  2693000.00000	        0.09652	       -0.00081	       -0.13584	        0.40756	        0.00096	       -0.32052	        0.48408	        0.00303	       -0.52391	    99999.00000	    99999.00000	    99999.00000	        0.46135	        0.31289	       -0.57039	        0.37780	        0.45635	       -0.47550	        0.33676	        0.70077	       -0.50689
  2693000.00000	        0.09652	       -0.00081	       -0.13584	        0.40756	        0.00096	       -0.32052	        0.48408	        0.00303	       -0.52391	    99999.00000	    99999.00000	    99999.00000	        0.46135	        0.31289	       -0.57039	        0.37780	        0.45635	       -0.47550	        0.33676	        0.70077	       -0.50689
  2720000.00000	        0.09649	       -0.00079	       -0.13586	        0.41042	        0.00146	       -0.32407	        0.48416	        0.00299	       -0.52395	    99999.00000	    99999.00000	    99999.00000	        0.46248	        0.31283	       -0.57298	        0.37837	        0.45773	       -0.47983	        0.33902	        0.70158	       -0.51347
  2720000.00000	        0.09649	       -0.00079	       -0.13586	        0.41042	        0.00146	       -0.32407	        0.48416	        0.00299	       -0.52395	    99999.00000	    99999.00000	    99999.00000	        0.46248	        0.31283	       -0.57298	        0.37837	        0.45773	       -0.47983	        0.33902	        0.70158	       -0.51347
  2737000.00000	        0.09653	       -0.00080	       -0.13583	        0.41230	        0.00130	       -0.32568	        0.48418	        0.00297	       -0.52388	    99999.00000	    99999.00000	    99999.00000	        0.46283	        0.31246	       -0.57448	        0.37902	        0.45731	       -0.48180	        0.33954	        0.70166	       -0.51537
  2737000.00000	        0.09653	       -0.00080	       -0.13583	        0.41230	        0.00130	       -0.32568	        0.48418	        0.00297	       -0.52388	    99999.00000	    99999.00000	    99999.00000	        0.46283	        0.31246	       -0.57448	        0.37902	        0.45731	       -0.48180	        0.33954	        0.70166	       -0.51537
  2764000.00000	        0.09648	       -0.00076	       -0.13586	        0.41430	        0.00149	       -0.32792	        0.48416	        0.00296	       -0.52382	    99999.00000	    99999.00000	    99999.00000	        0.46222	        0.31255	       -0.57598	        0.37879	        0.45800	       -0.48322	        0.33930	        0.70207	       -0.51741
  2764000.00000	        0.09648	       -0.00076	       -0.13586	        0.41430	        0.00149	       -0.32792	        0.48416	        0.00296	       -0.52382	    99999.00000	    99999.00000	    99999.00000	        0.46222	        0.31255	       -0.57598	        0.37879	        0.45800	       -0.48322	        0.33930	        0.70207	       -0.51741
  2789000.00000	        0.09649	       -0.00076	       -0.13585	        0.41578	        0.00129	       -0.32931	        0.48411	        0.00293	       -0.52388	    99999.00000	    99999.00000	    99999.00000	        0.46253	        0.31176	       -0.57767	        0.37938	        0.45732	       -0.48481	        0.33835	        0.70165	       -0.51775
  2789000.00000	        0.09649	       -0.00076	       -0.13585	        0.41578	        0.00129	       -0.32931	        0.48411	        0.00293	       -0.52388	    99999.00000	    99999.00000	    99999.00000	        0.46253	        0.31176	       -0.57767	        0.37938	        0.45732	       -0.48481	        0.33835	        0.70165	       -0.51775
  2789000.00000	        0.09649	       -0.00076	       -0.13585	        0.41578	        0.00129	       -0.32931	        0.48411	        0.00293	       -0.52388	    99999.00000	    99999.00000	    99999.00000	        0.46253	        0.31176	       -0.57767	        0.37938	        0.45732	       -0.48481	        0.33835	        0.70165	       -0.51775
  2806000.00000	        0.09605	       -0.00095	       -0.13605	        0.41626	        0.00156	       -0.32999	        0.48403	        0.00306	       -0.52391	    99999.00000	    99999.00000	    99999.00000	        0.46231	        0.31124	       -0.57855	        0.37934	        0.45672	       -0.48534	        0.33736	        0.70156	       -0.51730
  2806000.00000	        0.09605	       -0.00095	       -0.13605	        0.41626	        0.00156	       -0.32999	        0.48403	        0.00306	       -0.52391	    99999.00000	    99999.00000	    99999.00000	        0.46231	        0.31124	       -0.57855	        0.37934	        0.45672	       -0.48534	        0.33736	        0.70156	       -0.51730
  2834000.00000	        0.09654	       -0.00083	       -0.13583	        0.41708	        0.00163	       -0.33066	        0.48388	        0.00316	       -0.52393	    99999.00000	    99999.00000	    99999.00000	        0.46143	        0.31093	       -0.57947	        0.37880	        0.45660	       -0.48537	        0.33584	        0.70090	       -0.51566
  2834000.00000	        0.09654	       -0.00083	       -0.13583	        0.41708	        0.00163	       -0.33066	        0.48388	        0.00316	       -0.52393	    99999.00000	    99999.00000	    99999.00000	        0.46143	        0.31093	       -0.57947	        0.37880	        0.45660	       -0.48537	        0.33584	        0.70090	       -0.51566
  2859000.00000	        0.09648	       -0.00078	       -0.13585	        0.41744	        0.00177	       -0.33108	        0.48378	        0.00309	       -0.52394	        0.41174	        0.31094	       -0.38785	        0.45933	        0.31210	       -0.57913	        0.37797	        0.45719	       -0.48498	        0.33397	        0.70112	       -0.51253
  2859000.00000	        0.09648	       -0.00078	       -0.13585	        0.41744	        0.00177	       -0.33108	        0.48378	        0.00309	       -0.52394	        0.41174	        0.31094	       -0.38785	        0.45933	        0.31210	       -0.57913	        0.37797	        0.45719	       -0.48498	        0.33397	        0.70112	       -0.51253
  2859000.00000	        0.09648	       -0.00078	       -0.13585	        0.41744	        0.00177	       -0.33108	        0.48378	        0.00309	       -0.52394	        0.41174	        0.31094	       -0.38785	        0.45933	        0.31210	       -0.57913	        0.37797	        0.45719	       -0.48498	        0.33397	        0.70112	       -0.51253
  2878000.00000	        0.09606	       -0.00079	       -0.13597	        0.41776	        0.00151	       -0.33115	        0.48366	        0.00310	       -0.52397	        0.41241	        0.31057	       -0.38670	        0.45785	        0.31239	       -0.57842	        0.37711	        0.45705	       -0.48366	        0.33233	        0.70125	       -0.50849
  2878000.00000	        0.09606	       -0.00079	       -0.13597	        0.41776	        0.00151	       -0.33115	        0.48366	        0.00310	       -0.52397	        0.41241	        0.31057	       -0.38670	        0.45785	        0.31239	       -0.57842	        0.37711	        0.45705	       -0.48366	        0.33233	        0.70125	       -0.50849
  2905000.00000	        0.09649	       -0.00078	       -0.13586	        0.41785	        0.00130	       -0.33088	        0.48324	        0.00348	       -0.52389	    99999.00000	    99999.00000	    99999.00000	        0.45806	        0.31125	       -0.57798	        0.37612	        0.45699	       -0.48176	        0.33086	        0.70107	       -0.50368
  2905000.00000	        0.09649	       -0.00078	       -0.13586	        0.41785	        0.00130	       -0.33088	        0.48324	        0.00348	       -0.52389	    99999.00000	    99999.00000	    99999.00000	        0.45806	        0.31125	       -0.57798	        0.37612	        0.45699	       -0.48176	        0.33086	        0.70107	       -0.50368
  2922000.00000	        0.09647	       -0.00077	       -0.13587	        0.41804	        0.00097	       -0.33063	        0.48328	        0.00331	       -0.52384	    99999.00000	    99999.00000	    99999.00000	        0.45699	        0.31180	       -0.57693	        0.37512	        0.45663	       -0.47999	        0.32997	        0.70118	       -0.50005
  2922000.00000	        0.09647	       -0.00077	       -0.13587	        0.41804	        0.00097	       -0.33063	        0.48328	        0.00331	       -0.52384	    99999.00000	    99999.00000	    99999.00000	        0.45699	        0.31180	       -0.57693	        0.37512	        0.45663	       -0.47999	        0.32997	        0.70118	       -0.50005
  2949000.00000	        0.09647	       -0.00074	       -0.13585	        0.41815	        0.00064	       -0.33011	        0.48321	        0.00326	       -0.52382	    99999.00000	    99999.00000	    99999.00000	        0.45525	        0.31350	       -0.57433	        0.37418	        0.45678	       -0.47784	        0.32810	        0.70095	       -0.49476
  2949000.00000	        0.09647	       -0.00074	       -0.13585	        0.41815	        0.00064	       -0.33011	        0.48321	        0.00326	       -0.52382	    99999.00000	    99999.00000	    99999.00000	        0.45525	        0.31350	       -0.57433	        0.37418	        0.45678	       -0.47784	        0.32810	        0.70095	       -0.49476
  2949000.00000	        0.09647	       -0.00074	       -0.13585	        0.41815	        0.00064	       -0.33011	        0.48321	        0.00326	       -0.52382	    99999.00000	    99999.00000	    99999.00000	        0.45525	        0.31350	       -0.57433	        0.37418	        0.45678	       -0.47784	        0.32810	        0.70095	       -0.49476
  2976000.00000	        0.09649	       -0.00076	       -0.13584	        0.41840	       -0.00003	       -0.32933	        0.48309	        0.00334	       -0.52374	    99999.00000	    99999.00000	    99999.00000	        0.45493	        0.31350	       -0.57224	        0.37308	        0.45622	       -0.47396	        0.32615	        0.70104	       -0.48878
  2993000.00000	        0.09649	       -0.00078	       -0.13585	        0.41853	       -0.00046	       -0.32871	        0.48292	        0.00349	       -0.52369	    99999.00000	    99999.00000	    99999.00000	        0.45426	        0.31393	       -0.56996	        0.37252	        0.45649	       -0.47170	        0.32467	        0.70091	       -0.48478
  2993000.00000	        0.09649	       -0.00078	       -0.13585	        0.41853	       -0.00046	       -0.32871	        0.48292	        0.00349	       -0.52369	    99999.00000	    99999.00000	    99999.00000	        0.45426	        0.31393	       -0.56996	        0.37252	        0.45649	       -0.47170	        0.32467	        0.70091	       -0.48478
  2993000.00000	        0.09649	       -0.00078	       -0.13585	        0.41853	       -0.00046	       -0.32871	        0.48292	        0.00349	       -0.52369	    99999.00000	    99999.00000	    99999.00000	        0.45426	        0.31393	       -0.56996	        0.37252	        0.45649	       -0.47170	        0.32467	        0.70091	       -0.48478
  3020000.00000	        0.09648	       -0.00077	       -0.13586	        0.41842	       -0.00098	       -0.32734	        0.48256	        0.00365	       -0.52359	    99999.00000	    99999.00000	    99999.00000	        0.45352	        0.31473	       -0.56636	        0.37132	        0.45632	       -0.46612	        0.32201	        0.70026	       -0.47648
  3020000.00000	        0.09648	       -0.00077	       -0.13586	        0.41842	       -0.00098	       -0.32734	        0.48256	        0.00365	       -0.52359	    99999.00000	    99999.00000	    99999.00000	        0.45352	        0.31473	       -0.56636	        0.37132	        0.45632	       -0.46612	        0.32201	        0.70026	       -0.47648
  3037000.00000	        0.09647	       -0.00075	       -0.13587	        0.41851	       -0.00108	       -0.32713	        0.48253	        0.00364	       -0.52360	    99999.00000	    99999.00000	    99999.00000	        0.45297	        0.31539	       -0.56428	        0.37076	        0.45628	       -0.46335	        0.32084	        0.69990	       -0.47220
  3037000.00000	        0.09647	       -0.00075	       -0.13587	        0.41851	       -0.00108	       -0.32713	        0.48253	        0.00364	       -0.52360	    99999.00000	    99999.00000	    99999.00000	        0.45297	        0.31539	       -0.56428	        0.37076	        0.45628	       -0.46335	        0.32084	        0.69990	       -0.47220
  3065000.00000	        0.09650	       -0.00078	       -0.13584	        0.41887	       -0.00139	       -0.32682	        0.48220	        0.00386	       -0.52355	    99999.00000	    99999.00000	    99999.00000	        0.45270	        0.31587	       -0.56134	        0.37006	        0.45552	       -0.45834	        0.31902	        0.69995	       -0.46550
  3065000.00000	        0.09650	       -0.00078	       -0.13584	        0.41887	       -0.00139	       -0.32682	        0.48220	        0.00386	       -0.52355	    99999.00000	    99999.00000	    99999.00000	        0.45270	        0.31587	       -0.56134	        0.37006	        0.45552	       -0.45834	        0.31902	        0.69995	       -0.46550
  3090000.00000	        0.09649	       -0.00078	       -0.13586	        0.41909	       -0.00149	       -0.32661	        0.48207	        0.00392	       -0.52337	    99999.00000	    99999.00000	    99999.00000	        0.45192	        0.31636	       -0.55853	        0.36921	        0.45633	       -0.45447	        0.31745	        0.69993	       -0.45898
  3090000.00000	        0.09649	       -0.00078	       -0.13586	        0.41909	       -0.00149	       -0.32661	        0.48207	        0.00392	       -0.52337	    99999.00000	    99999.00000	    99999.00000	        0.45192	        0.31636	       -0.55853	        0.36921	        0.45633	       -0.45447	        0.31745	        0.69993	       -0.45898
  3090000.00000	        0.09649	       -0.00078	       -0.13586	        0.41909	       -0.00149	       -0.32661	        0.48207	        0.00392	       -0.52337	    99999.00000	    99999.00000	    99999.00000	        0.45192	        0.31636	       -0.55853	        0.36921	        0.45633	       -0.45447	        0.31745	        0.69993	       -0.45898
  3108000.00000	        0.09650	       -0.00080	       -0.13586	        0.41919	       -0.00149	       -0.32640	        0.48196	        0.00388	       -0.52336	        0.41179	        0.30784	       -0.36307	        0.45188	        0.31599	       -0.55701	        0.36879	        0.45626	       -0.45168	        0.31677	        0.69984	       -0.45482
  3108000.00000	        0.09650	       -0.00080	       -0.13586	        0.41919	       -0.00149	       -0.32640	        0.48196	        0.00388	       -0.52336	        0.41179	        0.30784	       -0.36307	        0.45188	        0.31599	       -0.55701	        0.36879	        0.45626	       -0.45168	        0.31677	        0.69984	       -0.45482
  3137000.00000	        0.09649	       -0.00078	       -0.13586	        0.41949	       -0.00169	       -0.32613	        0.48167	        0.00405	       -0.52338	        0.41221	        0.30748	       -0.36026	        0.45083	        0.31737	       -0.55487	        0.36804	        0.45615	       -0.44668	        0.31543	        0.69964	       -0.44651
  3137000.00000	        0.09649	       -0.00078	       -0.13586	        0.41949	       -0.00169	       -0.32613	        0.48167	        0.00405	       -0.52338	        0.41221	        0.30748	       -0.36026	        0.45083	        0.31737	       -0.55487	        0.36804	        0.45615	       -0.44668	        0.31543	        0.69964	       -0.44651
