time	abs_y-present_position	abs_y-goal_position	abs_x-present_position	abs_x-goal_position	abs_z-present_position	abs_z-goal_position	bust_y-present_position	bust_y-goal_position	bust_x-present_position	bust_x-goal_position	head_z-present_position	head_z-goal_position	head_y-present_position	head_y-goal_position	l_shoulder_y-present_position	l_shoulder_y-goal_position	l_shoulder_x-present_position	l_shoulder_x-goal_position	l_arm_z-present_position	l_arm_z-goal_position	l_elbow_y-present_position	l_elbow_y-goal_position	r_shoulder_y-present_position	r_shoulder_y-goal_position	r_shoulder_x-present_position	r_shoulder_x-goal_position	r_arm_z-present_position	r_arm_z-goal_position	r_elbow_y-present_position	r_elbow_y-goal_position	l_hip_x-present_position	l_hip_x-goal_position	l_hip_z-present_position	l_hip_z-goal_position	l_hip_y-present_position	l_hip_y-goal_position	l_knee_y-present_position	l_knee_y-goal_position	l_ankle_y-present_position	l_ankle_y-goal_position	r_hip_x-present_position	r_hip_x-goal_position	r_hip_z-present_position	r_hip_z-goal_position	r_hip_y-present_position	r_hip_y-goal_position	r_knee_y-present_position	r_knee_y-goal_position	r_ankle_y-present_position	r_ankle_y-goal_position
1404399389.04000	        0.04000	        0.00000	        1.89000	        2.00000	        1.36000	        0.04000	       -0.04000	       -0.04000	        0.13000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	       10.17000	       10.00000	       10.66000	       10.00000	        0.31000	       -0.04000	      -20.00000	      -20.00000	        9.29000	       10.00000	       -9.69000	      -10.00000	       -0.04000	       -0.04000	      -20.09000	      -20.00000	       13.08000	       15.00000	       -0.04000	        2.00000	       -0.84000	       -0.77223	       -1.01000	        1.52870	        0.35000	       -2.24353	      -11.12000	      -10.00000	       -2.15000	       -2.00000	        3.91000	        4.00000	       -0.13000	       -0.04000	       -3.16000	       -3.00000
1404399389.06000	        0.04000	        0.00000	        1.89000	        2.00000	        1.19000	        0.04000	       -0.31000	       -0.04000	       -0.40000	        0.00000	       -0.44000	        0.00000	       -0.64000	        0.00000	       10.17000	       10.00000	       10.66000	       10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	        9.29000	       10.00000	       -9.69000	      -10.00000	       -0.04000	       -0.04000	      -20.09000	      -20.00000	       13.16000	       15.00000	        0.04000	        2.00000	       -0.92000	       -0.77223	       -1.10000	        1.52870	        0.09000	       -2.24353	      -11.03000	      -10.00000	       -2.07000	       -2.00000	        3.91000	        4.00000	       -0.13000	       -0.04000	       -3.08000	       -3.00000
1404399389.08000	        0.04000	        0.00000	        1.80000	        2.00000	        1.01000	        0.04000	       -0.40000	       -0.04000	       -0.75000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.99000	       10.00000	       10.66000	       10.00000	        0.31000	       -0.04000	      -20.00000	      -20.00000	        9.29000	       10.00000	       -9.69000	      -10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	       13.16000	       15.00000	        0.13000	        2.00000	       -0.92000	       -0.77223	       -1.10000	        1.52870	        0.09000	       -2.24353	      -11.03000	      -10.00000	       -2.07000	       -2.00000	        3.91000	        4.00000	       -0.13000	       -0.04000	       -3.08000	       -3.00000
1404399389.10000	        0.04000	        0.00000	        1.80000	        2.00000	        0.48000	        0.04000	       -0.40000	       -0.04000	       -1.10000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	       10.48000	       10.00000	        0.31000	       -0.04000	      -19.91000	      -20.00000	        9.29000	       10.00000	       -9.78000	      -10.00000	        0.04000	       -0.04000	      -20.09000	      -20.00000	       13.08000	       15.00000	        0.22000	        2.00000	       -0.84000	       -0.77223	       -1.01000	        1.52870	        0.00000	       -2.24353	      -11.03000	      -10.00000	       -2.07000	       -2.00000	        3.91000	        4.00000	       -0.13000	       -0.04000	       -3.08000	       -3.00000
1404399389.12000	        0.04000	        0.00000	        1.80000	        2.00000	        0.04000	        0.04000	       -0.31000	       -0.04000	       -1.36000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	       10.31000	       10.00000	        0.22000	       -0.04000	      -20.00000	      -20.00000	        9.55000	       10.00000	       -9.78000	      -10.00000	        0.04000	       -0.04000	      -20.00000	      -20.00000	       13.16000	       15.00000	        0.40000	        2.00000	       -0.92000	       -0.77223	       -1.10000	        1.52870	       -0.18000	       -2.24353	      -10.95000	      -10.00000	       -2.15000	       -2.00000	        4.00000	        4.00000	       -0.13000	       -0.04000	       -2.99000	       -3.00000
1404399389.14000	        0.04000	        0.00000	        1.80000	        2.00000	       -0.40000	        0.04000	       -0.31000	       -0.04000	       -1.36000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	       10.04000	       10.00000	        0.13000	       -0.04000	      -20.00000	      -20.00000	        9.73000	       10.00000	       -9.87000	      -10.00000	        0.04000	       -0.04000	      -20.00000	      -20.00000	       13.16000	       15.00000	        0.75000	        2.00000	       -0.84000	       -0.77223	       -1.01000	        1.52870	       -0.26000	       -2.24353	      -10.95000	      -10.00000	       -2.07000	       -2.00000	        3.91000	        4.00000	       -0.31000	       -0.04000	       -2.81000	       -3.00000
1404399389.16000	        0.04000	        0.00000	        1.80000	        2.00000	       -0.40000	        0.04000	       -0.31000	       -0.04000	       -1.36000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	       10.04000	       10.00000	        0.13000	       -0.04000	      -20.00000	      -20.00000	        9.73000	       10.00000	       -9.87000	      -10.00000	        0.04000	       -0.04000	      -20.00000	      -20.00000	       13.25000	       15.00000	        1.19000	        2.00000	       -0.84000	       -0.77223	       -1.10000	        1.52870	       -0.26000	       -2.24353	      -10.95000	      -10.00000	       -1.89000	       -2.00000	        3.91000	        4.00000	       -0.48000	       -0.04000	       -2.73000	       -3.00000
1404399389.18000	        0.04000	        0.00000	        1.89000	        2.00000	       -0.57000	        0.04000	       -0.31000	       -0.04000	       -1.36000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.64000	       10.00000	        9.96000	       10.00000	        0.13000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	       -9.87000	      -10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	       13.16000	       15.00000	        1.63000	        2.00000	       -0.84000	       -0.77223	       -1.01000	        1.52870	       -0.44000	       -2.24353	      -10.95000	      -10.00000	       -1.71000	       -2.00000	        3.91000	        4.00000	       -0.92000	       -0.04000	       -2.64000	       -3.00000
1404399389.20000	        0.04000	        0.00000	        1.89000	        2.00000	       -0.57000	        0.04000	        0.04000	       -0.04000	       -1.36000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.47000	       10.00000	        9.96000	       10.00000	        0.13000	       -0.04000	      -20.18000	      -20.00000	        9.82000	       10.00000	       -9.87000	      -10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	       13.16000	       15.00000	        1.80000	        2.00000	       -0.84000	       -0.77223	       -1.10000	        1.52870	       -0.88000	       -2.24353	      -11.03000	      -10.00000	       -1.63000	       -2.00000	        3.91000	        4.00000	       -1.27000	       -0.04000	       -2.64000	       -3.00000
1404399389.22000	        0.04000	        0.00000	        1.89000	        2.00000	       -0.66000	        0.04000	        0.22000	       -0.04000	       -1.27000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	        9.47000	       10.00000	        9.96000	       10.00000	        0.04000	       -0.04000	      -20.18000	      -20.00000	        9.91000	       10.00000	       -9.96000	      -10.00000	        0.04000	       -0.04000	      -20.00000	      -20.00000	       13.08000	       15.00000	        1.89000	        2.00000	       -0.92000	       -0.77223	       -1.01000	        1.52870	       -0.97000	       -2.24353	      -10.95000	      -10.00000	       -1.54000	       -2.00000	        3.91000	        4.00000	       -1.63000	       -0.04000	       -2.46000	       -3.00000
1404399389.25000	        0.13000	        0.00000	        1.98000	        2.00000	       -0.57000	        0.04000	        0.22000	       -0.04000	       -1.19000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	        9.73000	       10.00000	        9.87000	       10.00000	        0.13000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	       -9.96000	      -10.00000	        0.04000	       -0.04000	      -20.00000	      -20.00000	       13.16000	       15.00000	        1.98000	        2.00000	       -0.92000	       -0.77223	       -1.01000	        1.52870	       -1.14000	       -2.24353	      -11.03000	      -10.00000	       -1.45000	       -2.00000	        3.91000	        4.00000	       -2.07000	       -0.04000	       -2.55000	       -3.00000
1404399389.27000	        0.13000	        0.00000	        2.51000	        2.00000	       -0.48000	        0.04000	        0.22000	       -0.04000	       -1.01000	        0.00000	       -0.44000	        0.00000	        0.24000	        0.00000	        9.82000	       10.00000	        9.78000	       10.00000	        0.13000	       -0.04000	      -19.91000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	        0.04000	       -0.04000	      -20.00000	      -20.00000	       12.99000	       15.00000	        1.98000	        2.00000	       -0.92000	       -0.77223	       -1.01000	        1.52870	       -1.49000	       -2.24353	      -10.95000	      -10.00000	       -1.45000	       -2.00000	        3.91000	        4.00000	       -2.15000	       -0.04000	       -2.46000	       -3.00000
1404399389.29000	        0.13000	        0.00000	        2.15000	        2.00000	       -0.31000	        0.04000	        0.31000	       -0.04000	       -0.31000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.69000	       10.00000	        0.04000	       -0.04000	      -19.91000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	        0.04000	       -0.04000	      -20.00000	      -20.00000	       12.99000	       15.00000	        2.15000	        2.00000	       -0.92000	       -0.77223	       -0.92000	        1.52870	       -1.93000	       -2.24353	      -10.95000	      -10.00000	       -1.45000	       -2.00000	        3.91000	        4.00000	       -2.15000	       -0.04000	       -2.46000	       -3.00000
1404399389.31000	        0.13000	        0.00000	        2.24000	        2.00000	       -0.13000	        0.04000	        0.40000	       -0.04000	        0.22000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.78000	       10.00000	        0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	        0.04000	       -0.04000	      -19.91000	      -20.00000	       12.99000	       15.00000	        2.24000	        2.00000	       -0.92000	       -0.77223	       -0.92000	        1.52870	       -2.11000	       -2.24353	      -10.86000	      -10.00000	       -1.27000	       -2.00000	        3.91000	        4.00000	       -2.15000	       -0.04000	       -2.46000	       -3.00000
1404399389.33000	        0.13000	        0.00000	        2.33000	        2.00000	       -0.04000	        0.04000	        0.57000	       -0.04000	        0.48000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	        9.87000	       10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	       12.99000	       15.00000	        2.24000	        2.00000	       -0.84000	       -0.77223	       -0.66000	        1.52870	       -2.11000	       -2.24353	      -10.86000	      -10.00000	       -1.19000	       -2.00000	        3.91000	        4.00000	       -2.15000	       -0.04000	       -2.37000	       -3.00000
1404399389.35000	        0.13000	        0.00000	        2.42000	        2.00000	        0.04000	        0.04000	        0.48000	       -0.04000	        0.75000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.87000	       10.00000	        0.22000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.22000	      -10.00000	        0.04000	       -0.04000	      -19.91000	      -20.00000	       12.99000	       15.00000	        2.33000	        2.00000	       -0.84000	       -0.77223	       -0.31000	        1.52870	       -2.20000	       -2.24353	      -10.95000	      -10.00000	       -1.10000	       -2.00000	        4.00000	        4.00000	       -2.15000	       -0.04000	       -2.37000	       -3.00000
1404399389.37000	        0.13000	        0.00000	        2.42000	        2.00000	        0.13000	        0.04000	        0.22000	       -0.04000	        0.92000	        0.00000	        0.44000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.87000	       10.00000	        0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.13000	      -10.00000	        0.04000	       -0.04000	      -20.00000	      -20.00000	       12.90000	       15.00000	        2.42000	        2.00000	       -0.84000	       -0.77223	        0.04000	        1.52870	       -2.20000	       -2.24353	      -10.86000	      -10.00000	       -1.01000	       -2.00000	        4.00000	        4.00000	       -2.15000	       -0.04000	       -2.37000	       -3.00000
1404399389.39000	        0.04000	        0.00000	        2.42000	        2.00000	        0.13000	        0.04000	       -0.13000	       -0.04000	        1.10000	        0.00000	        0.44000	        0.00000	       -0.05000	        0.00000	        9.73000	       10.00000	        9.78000	       10.00000	        0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.13000	      -10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	       12.90000	       15.00000	        2.51000	        2.00000	       -0.84000	       -0.77223	        0.31000	        1.52870	       -2.29000	       -2.24353	      -10.86000	      -10.00000	       -0.92000	       -2.00000	        4.00000	        4.00000	       -2.15000	       -0.04000	       -2.29000	       -3.00000
1404399389.41000	        0.04000	        0.00000	        2.42000	        2.00000	        0.13000	        0.04000	       -0.22000	       -0.04000	        1.10000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.55000	       10.00000	        9.87000	       10.00000	        0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.13000	      -10.00000	        0.04000	       -0.04000	      -20.00000	      -20.00000	       12.90000	       15.00000	        2.51000	        2.00000	       -0.84000	       -0.77223	        0.66000	        1.52870	       -2.37000	       -2.24353	      -10.86000	      -10.00000	       -0.84000	       -2.00000	        4.00000	        4.00000	       -2.15000	       -0.04000	       -2.29000	       -3.00000
1404399389.43000	        0.04000	        0.00000	        2.42000	        2.00000	        0.04000	        0.04000	       -0.22000	       -0.04000	        1.10000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.47000	       10.00000	        9.87000	       10.00000	        0.04000	       -0.04000	      -20.35000	      -20.00000	        9.82000	       10.00000	      -10.13000	      -10.00000	        0.04000	       -0.04000	      -19.91000	      -20.00000	       12.99000	       15.00000	        2.42000	        2.00000	       -0.75000	       -0.77223	        0.92000	        1.52870	       -2.29000	       -2.24353	      -10.77000	      -10.00000	       -0.66000	       -2.00000	        4.00000	        4.00000	       -2.15000	       -0.04000	       -2.37000	       -3.00000
1404399389.45000	        0.04000	        0.00000	        2.42000	        2.00000	       -0.04000	        0.04000	       -0.13000	       -0.04000	        1.10000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.47000	       10.00000	        9.87000	       10.00000	       -0.04000	       -0.04000	      -20.26000	      -20.00000	        9.82000	       10.00000	      -10.13000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       12.99000	       15.00000	        2.42000	        2.00000	       -0.75000	       -0.77223	        0.92000	        1.52870	       -2.29000	       -2.24353	      -10.77000	      -10.00000	       -0.66000	       -2.00000	        4.00000	        4.00000	       -2.15000	       -0.04000	       -2.37000	       -3.00000
1404399389.47000	        0.04000	        0.00000	        2.33000	        2.00000	       -0.13000	        0.04000	       -0.04000	       -0.04000	        1.01000	        0.00000	        0.44000	        0.00000	       -0.34000	        0.00000	        9.38000	       10.00000	        9.78000	       10.00000	        0.04000	       -0.04000	      -20.26000	      -20.00000	        9.82000	       10.00000	      -10.22000	      -10.00000	        0.04000	       -0.04000	      -20.00000	      -20.00000	       12.99000	       15.00000	        2.33000	        2.00000	       -0.75000	       -0.77223	        1.19000	        1.52870	       -2.37000	       -2.24353	      -10.68000	      -10.00000	       -0.40000	       -2.00000	        4.00000	        4.00000	       -2.15000	       -0.04000	       -2.37000	       -3.00000
1404399389.49000	        0.04000	        0.00000	        2.33000	        2.00000	       -0.40000	        0.04000	        0.13000	       -0.04000	        0.84000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.38000	       10.00000	        9.78000	       10.00000	       -0.04000	       -0.04000	      -20.26000	      -20.00000	        9.91000	       10.00000	      -10.22000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       12.99000	       15.00000	        2.24000	        2.00000	       -0.75000	       -0.77223	        1.19000	        1.52870	       -2.29000	       -2.24353	      -10.68000	      -10.00000	       -0.31000	       -2.00000	        4.00000	        4.00000	       -2.15000	       -0.04000	       -2.29000	       -3.00000
1404399389.51000	        0.04000	        0.00000	        2.33000	        2.00000	       -0.57000	        0.04000	        0.13000	       -0.04000	        0.57000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.47000	       10.00000	        9.78000	       10.00000	       -0.04000	       -0.04000	      -20.09000	      -20.00000	        9.91000	       10.00000	      -10.31000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       12.99000	       15.00000	        2.33000	        2.00000	       -0.84000	       -0.77223	        1.19000	        1.52870	       -2.37000	       -2.24353	      -10.59000	      -10.00000	       -0.22000	       -2.00000	        4.00000	        4.00000	       -2.15000	       -0.04000	       -2.37000	       -3.00000
1404399389.53000	        0.04000	        0.00000	        2.24000	        2.00000	       -0.66000	        0.04000	        0.13000	       -0.04000	        0.31000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.38000	       10.00000	        9.69000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.40000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       12.99000	       15.00000	        2.33000	        2.00000	       -0.75000	       -0.77223	        1.19000	        1.52870	       -2.20000	       -2.24353	      -10.59000	      -10.00000	       -0.22000	       -2.00000	        4.00000	        4.00000	       -2.15000	       -0.04000	       -2.29000	       -3.00000
1404399389.55000	        0.04000	        0.00000	        2.24000	        2.00000	       -0.66000	        0.04000	        0.22000	       -0.04000	       -0.13000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.47000	       10.00000	        9.78000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.40000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       12.99000	       15.00000	        2.42000	        2.00000	       -0.84000	       -0.77223	        1.10000	        1.52870	       -2.37000	       -2.24353	      -10.51000	      -10.00000	       -0.31000	       -2.00000	        3.91000	        4.00000	       -2.15000	       -0.04000	       -2.29000	       -3.00000
1404399389.57000	        0.04000	        0.00000	        2.24000	        2.00000	       -0.66000	        0.04000	        0.22000	       -0.04000	       -0.40000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.38000	       10.00000	        9.69000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.48000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       12.90000	       15.00000	        2.51000	        2.00000	       -0.84000	       -0.77223	        1.10000	        1.52870	       -2.20000	       -2.24353	      -10.42000	      -10.00000	       -0.31000	       -2.00000	        3.91000	        4.00000	       -2.15000	       -0.04000	       -2.29000	       -3.00000
1404399389.59000	        0.04000	        0.00000	        2.15000	        2.00000	       -0.66000	        0.04000	        0.22000	       -0.04000	       -0.48000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.47000	       10.00000	        9.69000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.48000	      -10.00000	        0.04000	       -0.04000	      -19.91000	      -20.00000	       12.99000	       15.00000	        2.51000	        2.00000	       -0.84000	       -0.77223	        1.01000	        1.52870	       -2.20000	       -2.24353	      -10.42000	      -10.00000	       -0.31000	       -2.00000	        3.91000	        4.00000	       -2.15000	       -0.04000	       -2.37000	       -3.00000
1404399389.61000	        0.04000	        0.00000	        2.15000	        2.00000	       -0.57000	        0.04000	        0.22000	       -0.04000	       -0.48000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.47000	       10.00000	        9.69000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.57000	      -10.00000	        0.04000	       -0.04000	      -20.00000	      -20.00000	       12.99000	       15.00000	        2.51000	        2.00000	       -0.84000	       -0.77223	        1.01000	        1.52870	       -2.11000	       -2.24353	      -10.42000	      -10.00000	       -0.31000	       -2.00000	        4.00000	        4.00000	       -2.15000	       -0.04000	       -2.37000	       -3.00000
1404399389.63000	        0.04000	        0.00000	        2.07000	        2.00000	       -0.48000	        0.04000	        0.13000	       -0.04000	       -0.48000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.55000	       10.00000	        9.78000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.40000	      -10.00000	        0.04000	       -0.04000	      -19.91000	      -20.00000	       12.99000	       15.00000	        2.51000	        2.00000	       -0.75000	       -0.77223	        0.92000	        1.52870	       -2.11000	       -2.24353	      -10.42000	      -10.00000	       -0.31000	       -2.00000	        4.00000	        4.00000	       -2.15000	       -0.04000	       -2.29000	       -3.00000
1404399389.66000	        0.04000	        0.00000	        2.07000	        2.00000	       -0.04000	        0.04000	        0.13000	       -0.04000	       -0.40000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.47000	       10.00000	        9.78000	       10.00000	       -0.13000	       -0.04000	      -20.00000	      -20.00000	        9.82000	       10.00000	      -10.31000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       12.99000	       15.00000	        2.59000	        2.00000	       -0.84000	       -0.77223	        0.84000	        1.52870	       -2.02000	       -2.24353	      -10.42000	      -10.00000	       -0.40000	       -2.00000	        4.00000	        4.00000	       -2.15000	       -0.04000	       -2.37000	       -3.00000
1404399389.68000	        0.04000	        0.00000	        2.07000	        2.00000	        0.04000	        0.04000	        0.13000	       -0.04000	       -0.40000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.64000	       10.00000	        9.69000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.64000	       10.00000	      -10.22000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       12.99000	       15.00000	        2.59000	        2.00000	       -0.84000	       -0.77223	        0.66000	        1.52870	       -2.02000	       -2.24353	      -10.42000	      -10.00000	       -0.48000	       -2.00000	        4.00000	        4.00000	       -2.15000	       -0.04000	       -2.37000	       -3.00000
1404399389.70000	        0.04000	        0.00000	        2.07000	        2.00000	        0.22000	        0.04000	        0.13000	       -0.04000	       -0.40000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.73000	       10.00000	        9.78000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.64000	       10.00000	      -10.13000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       12.99000	       15.00000	        2.59000	        2.00000	       -0.84000	       -0.77223	        0.40000	        1.52870	       -2.02000	       -2.24353	      -10.42000	      -10.00000	       -0.66000	       -2.00000	        4.00000	        4.00000	       -2.15000	       -0.04000	       -2.37000	       -3.00000
1404399389.72000	        0.04000	        0.00000	        2.07000	        2.00000	        0.31000	        0.04000	        0.13000	       -0.04000	       -0.40000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.69000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.55000	       10.00000	      -10.13000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       12.99000	       15.00000	        2.51000	        2.00000	       -0.84000	       -0.77223	        0.22000	        1.52870	       -1.93000	       -2.24353	      -10.42000	      -10.00000	       -0.84000	       -2.00000	        4.00000	        4.00000	       -2.15000	       -0.04000	       -2.37000	       -3.00000
1404399389.74000	        0.04000	        0.00000	        1.98000	        2.00000	        0.31000	        0.04000	        0.13000	       -0.04000	       -0.31000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.78000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.64000	       10.00000	      -10.13000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       12.99000	       15.00000	        2.42000	        2.00000	       -0.84000	       -0.77223	        0.04000	        1.52870	       -1.85000	       -2.24353	      -10.42000	      -10.00000	       -1.01000	       -2.00000	        4.00000	        4.00000	       -2.15000	       -0.04000	       -2.37000	       -3.00000
1404399389.76000	        0.04000	        0.00000	        1.63000	        2.00000	        0.31000	        0.04000	        0.13000	       -0.04000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.78000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.55000	       10.00000	      -10.13000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       13.08000	       15.00000	        2.33000	        2.00000	       -0.84000	       -0.77223	       -0.04000	        1.52870	       -1.85000	       -2.24353	      -10.42000	      -10.00000	       -1.19000	       -2.00000	        4.00000	        4.00000	       -2.15000	       -0.04000	       -2.37000	       -3.00000
1404399389.78000	        0.04000	        0.00000	        1.98000	        2.00000	        0.13000	        0.04000	        0.13000	       -0.04000	        0.13000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.73000	       10.00000	        9.78000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.64000	       10.00000	      -10.13000	      -10.00000	        0.04000	       -0.04000	      -19.91000	      -20.00000	       13.08000	       15.00000	        2.24000	        2.00000	       -0.84000	       -0.77223	       -0.22000	        1.52870	       -1.76000	       -2.24353	      -10.42000	      -10.00000	       -1.27000	       -2.00000	        3.91000	        4.00000	       -2.07000	       -0.04000	       -2.55000	       -3.00000
1404399389.80000	        0.04000	        0.00000	        1.98000	        2.00000	        0.04000	        0.04000	        0.13000	       -0.04000	        0.22000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.73000	       10.00000	        9.87000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.82000	       10.00000	      -10.04000	      -10.00000	        0.04000	       -0.04000	      -19.91000	      -20.00000	       13.08000	       15.00000	        2.15000	        2.00000	       -0.84000	       -0.77223	       -0.48000	        1.52870	       -1.76000	       -2.24353	      -10.42000	      -10.00000	       -1.45000	       -2.00000	        4.00000	        4.00000	       -2.07000	       -0.04000	       -2.73000	       -3.00000
1404399389.82000	        0.04000	        0.00000	        1.89000	        2.00000	       -0.04000	        0.04000	        0.13000	       -0.04000	        0.22000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.73000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       13.08000	       15.00000	        2.07000	        2.00000	       -0.92000	       -0.77223	       -0.92000	        1.52870	       -1.76000	       -2.24353	      -10.33000	      -10.00000	       -1.63000	       -2.00000	        3.91000	        4.00000	       -2.07000	       -0.04000	       -2.81000	       -3.00000
1404399389.84000	        0.04000	        0.00000	        1.89000	        2.00000	       -0.04000	        0.04000	        0.22000	       -0.04000	        0.13000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.73000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       13.08000	       15.00000	        1.98000	        2.00000	       -0.84000	       -0.77223	       -1.19000	        1.52870	       -1.67000	       -2.24353	      -10.42000	      -10.00000	       -1.80000	       -2.00000	        3.91000	        4.00000	       -2.07000	       -0.04000	       -2.81000	       -3.00000
