time	abs_y-present_position	abs_y-goal_position	abs_x-present_position	abs_x-goal_position	abs_z-present_position	abs_z-goal_position	bust_y-present_position	bust_y-goal_position	bust_x-present_position	bust_x-goal_position	head_z-present_position	head_z-goal_position	head_y-present_position	head_y-goal_position	l_shoulder_y-present_position	l_shoulder_y-goal_position	l_shoulder_x-present_position	l_shoulder_x-goal_position	l_arm_z-present_position	l_arm_z-goal_position	l_elbow_y-present_position	l_elbow_y-goal_position	r_shoulder_y-present_position	r_shoulder_y-goal_position	r_shoulder_x-present_position	r_shoulder_x-goal_position	r_arm_z-present_position	r_arm_z-goal_position	r_elbow_y-present_position	r_elbow_y-goal_position	l_hip_x-present_position	l_hip_x-goal_position	l_hip_z-present_position	l_hip_z-goal_position	l_hip_y-present_position	l_hip_y-goal_position	l_knee_y-present_position	l_knee_y-goal_position	l_ankle_y-present_position	l_ankle_y-goal_position	r_hip_x-present_position	r_hip_x-goal_position	r_hip_z-present_position	r_hip_z-goal_position	r_hip_y-present_position	r_hip_y-goal_position	r_knee_y-present_position	r_knee_y-goal_position	r_ankle_y-present_position	r_ankle_y-goal_position
1404399879.30000	        0.04000	        0.00000	        2.24000	        2.00000	        0.22000	        0.04000	       -0.48000	       -0.04000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.88000	       10.00000	        1.80000	        2.00000	        3.82000	        4.00000	       -1.54000	        1.10000	       -2.55000	       -3.00000	       -9.27000	      -10.00000	       -2.07000	       -2.00000	        4.62000	        4.00000	       -0.13000	       -0.04000	       -4.22000	       -3.00000
1404399879.32000	        0.04000	        0.00000	        2.24000	        2.00000	        0.22000	        0.04000	       -0.48000	       -0.04000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.88000	       10.00000	        1.80000	        2.00000	        3.82000	        4.00000	       -1.54000	        1.10000	       -2.46000	       -3.00000	       -9.27000	      -10.00000	       -2.07000	       -2.00000	        4.62000	        4.00000	       -0.13000	       -0.04000	       -4.22000	       -3.00000
1404399879.34000	        0.04000	        0.00000	        2.24000	        2.00000	        0.22000	        0.04000	       -0.48000	       -0.04000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	       10.08000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.88000	       10.00000	        1.80000	        2.00000	        3.91000	        4.00000	       -1.54000	        1.10000	       -2.55000	       -3.00000	       -9.27000	      -10.00000	       -2.07000	       -2.00000	        4.53000	        4.00000	       -0.13000	       -0.04000	       -4.22000	       -3.00000
1404399879.36000	        0.04000	        0.00000	        2.24000	        2.00000	        0.22000	        0.04000	       -0.48000	       -0.04000	       -0.13000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	       -9.96000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.88000	       10.00000	        1.80000	        2.00000	        3.82000	        4.00000	       -1.54000	        1.10000	       -2.55000	       -3.00000	       -9.27000	      -10.00000	       -2.07000	       -2.00000	        4.53000	        4.00000	       -0.13000	       -0.04000	       -4.22000	       -3.00000
1404399879.38000	        0.04000	        0.00000	        2.24000	        2.00000	        0.31000	        0.04000	       -0.40000	       -0.04000	       -0.22000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	       10.08000	       10.00000	        9.96000	       10.00000	       -0.13000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.88000	       10.00000	        1.71000	        2.00000	        3.91000	        4.00000	       -1.54000	        1.10000	       -2.64000	       -3.00000	       -9.27000	      -10.00000	       -2.07000	       -2.00000	        4.53000	        4.00000	       -0.13000	       -0.04000	       -4.22000	       -3.00000
1404399879.40000	       -0.04000	        0.00000	        2.15000	        2.00000	        0.31000	        0.04000	       -0.31000	       -0.04000	       -0.31000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.99000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.79000	       10.00000	        1.71000	        2.00000	        3.91000	        4.00000	       -1.54000	        1.10000	       -2.55000	       -3.00000	       -9.27000	      -10.00000	       -2.07000	       -2.00000	        4.44000	        4.00000	       -0.13000	       -0.04000	       -4.22000	       -3.00000
1404399879.42000	       -0.04000	        0.00000	        2.24000	        2.00000	        0.13000	        0.04000	       -0.22000	       -0.04000	       -0.40000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	       -9.96000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.88000	       10.00000	        1.80000	        2.00000	        3.82000	        4.00000	       -1.45000	        1.10000	       -2.55000	       -3.00000	       -9.27000	      -10.00000	       -2.07000	       -2.00000	        4.44000	        4.00000	       -0.13000	       -0.04000	       -4.22000	       -3.00000
1404399879.44000	        0.04000	        0.00000	        2.24000	        2.00000	        0.13000	        0.04000	       -0.13000	       -0.04000	       -0.40000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.88000	       10.00000	        1.80000	        2.00000	        3.82000	        4.00000	       -1.54000	        1.10000	       -2.64000	       -3.00000	       -9.27000	      -10.00000	       -2.07000	       -2.00000	        4.44000	        4.00000	       -0.13000	       -0.04000	       -4.22000	       -3.00000
1404399879.46000	        0.04000	        0.00000	        2.24000	        2.00000	        0.13000	        0.04000	       -0.13000	       -0.04000	       -0.40000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	       -9.96000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.88000	       10.00000	        1.71000	        2.00000	        3.91000	        4.00000	       -1.54000	        1.10000	       -2.55000	       -3.00000	       -9.27000	      -10.00000	       -2.07000	       -2.00000	        4.44000	        4.00000	       -0.13000	       -0.04000	       -4.22000	       -3.00000
1404399879.48000	        0.04000	        0.00000	        2.15000	        2.00000	        0.04000	        0.04000	       -0.13000	       -0.04000	       -0.40000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	       10.08000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.79000	       10.00000	        1.80000	        2.00000	        3.82000	        4.00000	       -1.54000	        1.10000	       -2.55000	       -3.00000	       -9.27000	      -10.00000	       -2.15000	       -2.00000	        4.35000	        4.00000	       -0.13000	       -0.04000	       -4.22000	       -3.00000
1404399879.50000	        0.04000	        0.00000	        2.15000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	       -0.40000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.88000	       10.00000	        1.80000	        2.00000	        3.82000	        4.00000	       -1.54000	        1.10000	       -2.55000	       -3.00000	       -9.27000	      -10.00000	       -2.07000	       -2.00000	        4.44000	        4.00000	       -0.13000	       -0.04000	       -4.22000	       -3.00000
1404399879.53000	        0.04000	        0.00000	        2.15000	        2.00000	       -0.04000	        0.04000	       -0.04000	       -0.04000	       -0.40000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	       10.08000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	       -9.96000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.88000	       10.00000	        1.80000	        2.00000	        3.82000	        4.00000	       -1.54000	        1.10000	       -2.55000	       -3.00000	       -9.27000	      -10.00000	       -2.07000	       -2.00000	        4.44000	        4.00000	       -0.13000	       -0.04000	       -4.13000	       -3.00000
1404399879.55000	        0.04000	        0.00000	        2.15000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	       -0.31000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	       -9.96000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.79000	       10.00000	        1.80000	        2.00000	        3.82000	        4.00000	       -1.54000	        1.10000	       -2.55000	       -3.00000	       -9.27000	      -10.00000	       -2.07000	       -2.00000	        4.44000	        4.00000	       -0.22000	       -0.04000	       -4.13000	       -3.00000
1404399879.57000	        0.04000	        0.00000	        2.15000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	       -0.31000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.79000	       10.00000	        1.71000	        2.00000	        3.91000	        4.00000	       -1.54000	        1.10000	       -2.55000	       -3.00000	       -9.36000	      -10.00000	       -2.07000	       -2.00000	        4.44000	        4.00000	       -0.22000	       -0.04000	       -4.13000	       -3.00000
1404399879.59000	        0.04000	        0.00000	        2.15000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	       -0.31000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.88000	       10.00000	        1.80000	        2.00000	        3.82000	        4.00000	       -1.54000	        1.10000	       -2.46000	       -3.00000	       -9.45000	      -10.00000	       -2.07000	       -2.00000	        4.44000	        4.00000	       -0.22000	       -0.04000	       -4.13000	       -3.00000
1404399879.61000	        0.04000	        0.00000	        2.15000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	       -0.31000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	       10.08000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.79000	       10.00000	        1.80000	        2.00000	        3.82000	        4.00000	       -1.54000	        1.10000	       -2.55000	       -3.00000	       -9.45000	      -10.00000	       -2.15000	       -2.00000	        4.44000	        4.00000	       -0.22000	       -0.04000	       -4.13000	       -3.00000
1404399879.63000	        0.04000	        0.00000	        2.15000	        2.00000	        0.04000	        0.04000	       -0.13000	       -0.04000	       -0.22000	        0.00000	       -0.15000	        0.00000	       -0.64000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	        0.04000	       -0.04000	      -19.91000	      -20.00000	       10.79000	       10.00000	        1.71000	        2.00000	        3.91000	        4.00000	       -1.54000	        1.10000	       -2.55000	       -3.00000	       -9.45000	      -10.00000	       -2.07000	       -2.00000	        4.35000	        4.00000	       -0.22000	       -0.04000	       -4.04000	       -3.00000
1404399879.65000	        0.04000	        0.00000	        2.15000	        2.00000	        0.13000	        0.04000	       -0.13000	       -0.04000	       -0.13000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.99000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.88000	       10.00000	        1.80000	        2.00000	        3.82000	        4.00000	       -1.54000	        1.10000	       -2.46000	       -3.00000	       -9.54000	      -10.00000	       -2.15000	       -2.00000	        4.35000	        4.00000	       -0.22000	       -0.04000	       -4.04000	       -3.00000
1404399879.67000	        0.04000	        0.00000	        2.24000	        2.00000	        0.13000	        0.04000	       -0.04000	       -0.04000	       -0.13000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.88000	       10.00000	        1.80000	        2.00000	        3.82000	        4.00000	       -1.54000	        1.10000	       -2.55000	       -3.00000	       -9.63000	      -10.00000	       -2.07000	       -2.00000	        4.35000	        4.00000	       -0.22000	       -0.04000	       -4.04000	       -3.00000
1404399879.69000	        0.04000	        0.00000	        2.15000	        2.00000	        0.13000	        0.04000	       -0.04000	       -0.04000	       -0.13000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.79000	       10.00000	        1.80000	        2.00000	        3.82000	        4.00000	       -1.54000	        1.10000	       -2.46000	       -3.00000	       -9.63000	      -10.00000	       -2.07000	       -2.00000	        4.35000	        4.00000	       -0.22000	       -0.04000	       -4.04000	       -3.00000
1404399879.71000	        0.04000	        0.00000	        2.15000	        2.00000	        0.13000	        0.04000	       -0.13000	       -0.04000	       -0.13000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.99000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.88000	       10.00000	        1.80000	        2.00000	        3.82000	        4.00000	       -1.54000	        1.10000	       -2.55000	       -3.00000	       -9.54000	      -10.00000	       -2.15000	       -2.00000	        4.35000	        4.00000	       -0.22000	       -0.04000	       -4.04000	       -3.00000
1404399879.73000	        0.04000	        0.00000	        2.15000	        2.00000	        0.13000	        0.04000	       -0.04000	       -0.04000	       -0.13000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	       -9.96000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.79000	       10.00000	        1.80000	        2.00000	        3.82000	        4.00000	       -1.54000	        1.10000	       -2.46000	       -3.00000	       -9.63000	      -10.00000	       -2.15000	       -2.00000	        4.26000	        4.00000	       -0.22000	       -0.04000	       -4.04000	       -3.00000
1404399879.75000	        0.04000	        0.00000	        2.15000	        2.00000	        0.13000	        0.04000	       -0.04000	       -0.04000	       -0.13000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.79000	       10.00000	        1.71000	        2.00000	        3.82000	        4.00000	       -1.54000	        1.10000	       -2.46000	       -3.00000	       -9.63000	      -10.00000	       -2.15000	       -2.00000	        4.35000	        4.00000	       -0.22000	       -0.04000	       -4.04000	       -3.00000
1404399879.77000	        0.04000	        0.00000	        2.15000	        2.00000	        0.13000	        0.04000	       -0.04000	       -0.04000	       -0.13000	        0.00000	       -0.15000	        0.00000	        0.24000	        0.00000	        9.99000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.88000	       10.00000	        1.80000	        2.00000	        3.82000	        4.00000	       -1.54000	        1.10000	       -2.46000	       -3.00000	       -9.63000	      -10.00000	       -2.15000	       -2.00000	        4.35000	        4.00000	       -0.22000	       -0.04000	       -3.96000	       -3.00000
1404399879.79000	        0.04000	        0.00000	        2.15000	        2.00000	        0.13000	        0.04000	       -0.04000	       -0.04000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	        9.91000	       10.00000	       -9.96000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.88000	       10.00000	        1.80000	        2.00000	        3.82000	        4.00000	       -1.54000	        1.10000	       -2.46000	       -3.00000	       -9.63000	      -10.00000	       -2.07000	       -2.00000	        4.35000	        4.00000	       -0.22000	       -0.04000	       -4.04000	       -3.00000
1404399879.81000	        0.04000	        0.00000	        2.07000	        2.00000	        0.13000	        0.04000	       -0.04000	       -0.04000	       -0.13000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.79000	       10.00000	        1.80000	        2.00000	        3.82000	        4.00000	       -1.54000	        1.10000	       -2.46000	       -3.00000	       -9.63000	      -10.00000	       -2.07000	       -2.00000	        4.26000	        4.00000	       -0.31000	       -0.04000	       -3.96000	       -3.00000
1404399879.83000	        0.04000	        0.00000	        2.15000	        2.00000	        0.13000	        0.04000	       -0.04000	       -0.04000	       -0.13000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.79000	       10.00000	        1.80000	        2.00000	        3.82000	        4.00000	       -1.54000	        1.10000	       -2.46000	       -3.00000	       -9.63000	      -10.00000	       -2.15000	       -2.00000	        4.26000	        4.00000	       -0.31000	       -0.04000	       -3.96000	       -3.00000
1404399879.85000	        0.04000	        0.00000	        2.15000	        2.00000	        0.13000	        0.04000	       -0.13000	       -0.04000	       -0.13000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	       -9.96000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.88000	       10.00000	        1.80000	        2.00000	        3.82000	        4.00000	       -1.54000	        1.10000	       -2.46000	       -3.00000	       -9.63000	      -10.00000	       -2.15000	       -2.00000	        4.26000	        4.00000	       -0.22000	       -0.04000	       -3.96000	       -3.00000
1404399879.87000	        0.04000	        0.00000	        2.15000	        2.00000	        0.13000	        0.04000	       -0.04000	       -0.04000	       -0.13000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.88000	       10.00000	        1.80000	        2.00000	        3.82000	        4.00000	       -1.54000	        1.10000	       -2.46000	       -3.00000	       -9.63000	      -10.00000	       -2.07000	       -2.00000	        4.26000	        4.00000	       -0.31000	       -0.04000	       -3.96000	       -3.00000
1404399879.89000	        0.04000	        0.00000	        2.15000	        2.00000	        0.13000	        0.04000	       -0.04000	       -0.04000	       -0.13000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.79000	       10.00000	        1.80000	        2.00000	        3.82000	        4.00000	       -1.54000	        1.10000	       -2.46000	       -3.00000	       -9.63000	      -10.00000	       -2.07000	       -2.00000	        4.26000	        4.00000	       -0.22000	       -0.04000	       -3.96000	       -3.00000
1404399879.91000	        0.04000	        0.00000	        2.07000	        2.00000	        0.13000	        0.04000	       -0.04000	       -0.04000	       -0.13000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.88000	       10.00000	        1.80000	        2.00000	        3.82000	        4.00000	       -1.54000	        1.10000	       -2.55000	       -3.00000	       -9.63000	      -10.00000	       -2.07000	       -2.00000	        4.26000	        4.00000	       -0.22000	       -0.04000	       -3.96000	       -3.00000
1404399879.93000	        0.04000	        0.00000	        2.15000	        2.00000	        0.13000	        0.04000	       -0.04000	       -0.04000	       -0.13000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.79000	       10.00000	        1.80000	        2.00000	        3.82000	        4.00000	       -1.54000	        1.10000	       -2.55000	       -3.00000	       -9.63000	      -10.00000	       -2.07000	       -2.00000	        4.26000	        4.00000	       -0.31000	       -0.04000	       -3.96000	       -3.00000
1404399879.95000	       -0.04000	        0.00000	        2.07000	        2.00000	        0.13000	        0.04000	       -0.04000	       -0.04000	       -0.13000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.88000	       10.00000	        1.80000	        2.00000	        3.82000	        4.00000	       -1.54000	        1.10000	       -2.55000	       -3.00000	       -9.63000	      -10.00000	       -2.15000	       -2.00000	        4.26000	        4.00000	       -0.31000	       -0.04000	       -3.96000	       -3.00000
1404399879.97000	        0.04000	        0.00000	        2.15000	        2.00000	        0.13000	        0.04000	       -0.04000	       -0.04000	       -0.13000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.79000	       10.00000	        1.80000	        2.00000	        3.82000	        4.00000	       -1.54000	        1.10000	       -2.55000	       -3.00000	       -9.63000	      -10.00000	       -2.07000	       -2.00000	        4.18000	        4.00000	       -0.31000	       -0.04000	       -3.96000	       -3.00000
1404399879.99000	        0.04000	        0.00000	        2.15000	        2.00000	        0.13000	        0.04000	       -0.04000	       -0.04000	       -0.13000	        0.00000	       -0.15000	        0.00000	       -0.64000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.79000	       10.00000	        1.80000	        2.00000	        3.82000	        4.00000	       -1.54000	        1.10000	       -2.46000	       -3.00000	       -9.71000	      -10.00000	       -2.07000	       -2.00000	        4.26000	        4.00000	       -0.31000	       -0.04000	       -3.96000	       -3.00000
1404399880.01000	        0.04000	        0.00000	        2.15000	        2.00000	        0.13000	        0.04000	       -0.13000	       -0.04000	       -0.13000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.88000	       10.00000	        1.80000	        2.00000	        3.82000	        4.00000	       -1.54000	        1.10000	       -2.55000	       -3.00000	       -9.71000	      -10.00000	       -2.07000	       -2.00000	        4.26000	        4.00000	       -0.31000	       -0.04000	       -3.96000	       -3.00000
1404399880.03000	        0.04000	        0.00000	        2.15000	        2.00000	        0.13000	        0.04000	       -0.04000	       -0.04000	       -0.13000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.79000	       10.00000	        1.80000	        2.00000	        3.82000	        4.00000	       -1.54000	        1.10000	       -2.55000	       -3.00000	       -9.71000	      -10.00000	       -2.15000	       -2.00000	        4.26000	        4.00000	       -0.31000	       -0.04000	       -3.96000	       -3.00000
1404399880.05000	        0.04000	        0.00000	        2.07000	        2.00000	        0.13000	        0.04000	       -0.04000	       -0.04000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.79000	       10.00000	        1.71000	        2.00000	        3.82000	        4.00000	       -1.54000	        1.10000	       -2.55000	       -3.00000	       -9.71000	      -10.00000	       -2.07000	       -2.00000	        4.26000	        4.00000	       -0.31000	       -0.04000	       -3.96000	       -3.00000
1404399880.07000	        0.04000	        0.00000	        2.15000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.88000	       10.00000	        1.71000	        2.00000	        3.82000	        4.00000	       -1.54000	        1.10000	       -2.55000	       -3.00000	       -9.71000	      -10.00000	       -2.07000	       -2.00000	        4.26000	        4.00000	       -0.31000	       -0.04000	       -3.96000	       -3.00000
1404399880.09000	        0.04000	        0.00000	        2.15000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	       -9.96000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.88000	       10.00000	        1.80000	        2.00000	        3.82000	        4.00000	       -1.54000	        1.10000	       -2.55000	       -3.00000	       -9.71000	      -10.00000	       -2.07000	       -2.00000	        4.18000	        4.00000	       -0.31000	       -0.04000	       -3.87000	       -3.00000
